,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
27073,ESPORTSTMNT01/1360549,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360549?gameHash=ebe9a52664ac7586&amp;tab=overview,BRCC,2020,,0,2020-04-29 01:57:01,1,10.08,2,Blue,jng,Bgob,Intergalaxy Tigers Gaming,Graves,Lee Sin,Thresh,Renekton,Jarvan IV,Elise,1911,0,5,5,3,10,25,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.314,1.0989,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,14202,445.9027,0.25593299999999997,13,0.4082,6,0.1884,11,40.0,1.2559,11767,7593,238.3987,0.26802,11100.0,,202.0,62.0,140,105,5,6.3422,3227.0,3108.0,53.0,3485.0,3184.0,63.0,-258.0,-76.0,-10.0,5198.0,5407.0,89.0,5554.0,5983.0,107.0,-356.0,-576.0,-18.0
27074,ESPORTSTMNT01/1360549,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360549?gameHash=ebe9a52664ac7586&amp;tab=overview,BRCC,2020,,0,2020-04-29 01:57:01,1,10.08,3,Blue,mid,Deoxys,Intergalaxy Tigers Gaming,Syndra,Lee Sin,Thresh,Renekton,Jarvan IV,Elise,1911,0,3,5,6,10,25,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.314,1.0989,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12129,380.8163,0.21857600000000002,12,0.3768,3,0.0942,4,36.0,1.1303,10794,6620,207.8493,0.233675,10500.0,,217.0,211.0,6,3,0,6.8132,3930.0,4101.0,67.0,3501.0,4866.0,83.0,429.0,-765.0,-16.0,5491.0,6541.0,105.0,5332.0,7916.0,129.0,159.0,-1375.0,-24.0
27075,ESPORTSTMNT01/1360549,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360549?gameHash=ebe9a52664ac7586&amp;tab=overview,BRCC,2020,,0,2020-04-29 01:57:01,1,10.08,4,Blue,bot,Juzo,Intergalaxy Tigers Gaming,Aphelios,Lee Sin,Thresh,Renekton,Jarvan IV,Elise,1911,0,2,4,1,10,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314,1.0989,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16028,503.2339,0.28884,11,0.3454,8,0.2512,5,28.0,0.8791,11899,7725,242.5432,0.27268000000000003,11375.0,,294.0,279.0,15,11,0,9.2308,2966.0,3094.0,73.0,3761.0,3582.0,95.0,-795.0,-488.0,-22.0,4898.0,5039.0,128.0,6551.0,5713.0,143.0,-1653.0,-674.0,-15.0
27076,ESPORTSTMNT01/1360549,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360549?gameHash=ebe9a52664ac7586&amp;tab=overview,BRCC,2020,,0,2020-04-29 01:57:01,1,10.08,5,Blue,sup,Nano,Intergalaxy Tigers Gaming,Lulu,Lee Sin,Thresh,Renekton,Jarvan IV,Elise,1911,0,0,4,4,10,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314,1.0989,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2080,65.3061,0.0374836,46,1.4443,10,0.314,17,70.0,2.1978,6199,2025,63.5793,0.0714781,5625.0,,33.0,33.0,0,0,0,1.0361,2030.0,2488.0,14.0,2275.0,2717.0,14.0,-245.0,-229.0,0.0,3153.0,4066.0,20.0,4075.0,3907.0,23.0,-922.0,159.0,-3.0
27077,ESPORTSTMNT01/1360549,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360549?gameHash=ebe9a52664ac7586&amp;tab=overview,BRCC,2020,,0,2020-04-29 01:57:01,1,10.08,6,Red,top,Hidan,Havan Liberty Gaming,Aatrox,Senna,Trundle,Varus,Morgana,Braum,1911,1,4,4,8,25,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7849,1.0989,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,14153,444.3642,0.210579,18,0.5651,3,0.0942,10,39.0,1.2245,11413,7239,227.2841,0.163331,10300.0,,183.0,170.0,13,9,4,5.7457,3142.0,3984.0,72.0,3179.0,4154.0,66.0,-37.0,-170.0,6.0,5376.0,6958.0,116.0,4595.0,6392.0,96.0,781.0,566.0,20.0
27078,ESPORTSTMNT01/1360549,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360549?gameHash=ebe9a52664ac7586&amp;tab=overview,BRCC,2020,,0,2020-04-29 01:57:01,1,10.08,7,Red,jng,CarioK,Havan Liberty Gaming,Karthus,Senna,Trundle,Varus,Morgana,Braum,1911,1,10,2,12,25,10,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7849,1.0989,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,22577,708.854,0.335917,7,0.2198,7,0.2198,6,30.0,0.9419,14740,10566,331.7425,0.23839699999999997,13150.0,,234.0,52.0,182,108,28,7.3469,3485.0,3184.0,63.0,3227.0,3108.0,53.0,258.0,76.0,10.0,5554.0,5983.0,107.0,5198.0,5407.0,89.0,356.0,576.0,18.0
27079,ESPORTSTMNT01/1360549,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360549?gameHash=ebe9a52664ac7586&amp;tab=overview,BRCC,2020,,0,2020-04-29 01:57:01,1,10.08,8,Red,mid,dyNquedo,Havan Liberty Gaming,Pantheon,Senna,Trundle,Varus,Morgana,Braum,1911,1,3,3,11,25,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7849,1.0989,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10236,321.3815,0.152299,17,0.5338,4,0.1256,7,35.0,1.0989,12754,8580,269.3878,0.193588,11075.0,,223.0,215.0,8,0,4,7.0016,3501.0,4866.0,83.0,3930.0,4101.0,67.0,-429.0,765.0,16.0,5332.0,7916.0,129.0,5491.0,6541.0,105.0,-159.0,1375.0,24.0
27080,ESPORTSTMNT01/1360549,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360549?gameHash=ebe9a52664ac7586&amp;tab=overview,BRCC,2020,,0,2020-04-29 01:57:01,1,10.08,9,Red,bot,flare,Havan Liberty Gaming,Miss Fortune,Senna,Trundle,Varus,Morgana,Braum,1911,1,7,0,10,25,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7849,1.0989,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14497,455.1648,0.21569699999999997,15,0.471,7,0.2198,6,43.0,1.3501,17152,12978,407.4725,0.292819,15150.0,,329.0,302.0,27,14,8,10.3297,3761.0,3582.0,95.0,2966.0,3094.0,73.0,795.0,488.0,22.0,6551.0,5713.0,143.0,4898.0,5039.0,128.0,1653.0,674.0,15.0
27081,ESPORTSTMNT01/1360549,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360549?gameHash=ebe9a52664ac7586&amp;tab=overview,BRCC,2020,,0,2020-04-29 01:57:01,1,10.08,10,Red,sup,esA,Havan Liberty Gaming,Nautilus,Senna,Trundle,Varus,Morgana,Braum,1911,1,1,1,13,25,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7849,1.0989,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5747,180.4396,0.0855081,46,1.4443,20,0.6279,17,100.0,3.1397,9132,4958,155.6672,0.111865,7875.0,,48.0,48.0,0,0,0,1.5071,2275.0,2717.0,14.0,2030.0,2488.0,14.0,245.0,229.0,0.0,4075.0,3907.0,23.0,3153.0,4066.0,20.0,922.0,-159.0,3.0
27082,ESPORTSTMNT01/1360549,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360549?gameHash=ebe9a52664ac7586&amp;tab=overview,BRCC,2020,,0,2020-04-29 01:57:01,1,10.08,100,Blue,team,,Intergalaxy Tigers Gaming,,Lee Sin,Thresh,Renekton,Jarvan IV,Elise,1911,0,10,25,22,10,25,1.0,0.0,0.0,0.0,1.0,,,,0.314,1.0989,0.0,2.0,3.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,11.0,0.0,0.0,0.0,3.0,55491,1742.2606,,96,3.0141,29,0.9105,42,202.0,6.3422,49200,28330,889.4819,,47325.0,-0.194994,,729.0,161,119,5,27.9435,15332.0,16945.0,273.0,16164.0,18333.0,327.0,-832.0,-1388.0,-54.0,23335.0,27445.0,438.0,26888.0,30477.0,518.0,-3553.0,-3032.0,-80.0
27083,ESPORTSTMNT01/1360549,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360549?gameHash=ebe9a52664ac7586&amp;tab=overview,BRCC,2020,,0,2020-04-29 01:57:01,1,10.08,200,Red,team,,Havan Liberty Gaming,,Senna,Trundle,Varus,Morgana,Braum,1911,1,25,10,54,25,10,5.0,0.0,0.0,0.0,0.0,,,,0.7849,1.0989,1.0,3.0,2.0,3.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,11.0,2.0,1.0,1.0,3.0,0.0,67210,2110.2041,,103,3.2339,41,1.2873,46,247.0,7.7551,65191,44321,1391.5542,,57550.0,0.194994,,787.0,230,131,44,31.9309,16164.0,18333.0,327.0,15332.0,16945.0,273.0,832.0,1388.0,54.0,26888.0,30477.0,518.0,23335.0,27445.0,438.0,3553.0,3032.0,80.0
27360,ESPORTSTMNT01/1360603,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360603?gameHash=2c44ef374d0ce0ae&amp;tab=overview,BRCC,2020,,0,2020-04-30 01:01:11,1,10.08,1,Blue,top,JackPoT,Santos e-Sports,Fiora,Lee Sin,Elise,Sett,LeBlanc,Karthus,1645,1,2,1,8,17,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6201,0.8389,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12997,474.0547,0.23908200000000002,10,0.3647,6,0.2188,2,32.0,1.1672,13234,9603,350.2614,0.264251,11933.0,,272.0,250.0,22,4,13,9.921,3428.0,4682.0,77.0,2862.0,4358.0,66.0,566.0,324.0,11.0,6167.0,7366.0,130.0,4256.0,6996.0,105.0,1911.0,370.0,25.0
27361,ESPORTSTMNT01/1360603,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360603?gameHash=2c44ef374d0ce0ae&amp;tab=overview,BRCC,2020,,0,2020-04-30 01:01:11,1,10.08,2,Blue,jng,Hyoga,Santos e-Sports,Pantheon,Lee Sin,Elise,Sett,LeBlanc,Karthus,1645,1,9,2,4,17,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6201,0.8389,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13424,489.6292,0.246937,6,0.2188,6,0.2188,5,30.0,1.0942,11178,7547,275.2705,0.20767199999999997,9700.0,,134.0,9.0,125,56,16,4.8875,3083.0,2931.0,50.0,3203.0,2722.0,50.0,-120.0,209.0,0.0,5311.0,5508.0,89.0,4475.0,4559.0,80.0,836.0,949.0,9.0
27362,ESPORTSTMNT01/1360603,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360603?gameHash=2c44ef374d0ce0ae&amp;tab=overview,BRCC,2020,,0,2020-04-30 01:01:11,1,10.08,3,Blue,mid,Rainbow,Santos e-Sports,Orianna,Lee Sin,Elise,Sett,LeBlanc,Karthus,1645,1,2,3,11,17,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6201,0.8389,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,15039,548.535,0.276645,15,0.5471,7,0.2553,7,36.0,1.3131,10632,7001,255.3556,0.192647,8925.0,,190.0,174.0,16,12,4,6.9301,3452.0,4046.0,59.0,3604.0,4310.0,84.0,-152.0,-264.0,-25.0,5539.0,6993.0,112.0,5219.0,6166.0,126.0,320.0,827.0,-14.0
27363,ESPORTSTMNT01/1360603,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360603?gameHash=2c44ef374d0ce0ae&amp;tab=overview,BRCC,2020,,0,2020-04-30 01:01:11,1,10.08,4,Blue,bot,Sarkis,Santos e-Sports,Ashe,Lee Sin,Elise,Sett,LeBlanc,Karthus,1645,1,4,0,8,17,6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6201,0.8389,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7648,278.9544,0.14068699999999998,9,0.3283,9,0.3283,1,33.0,1.2036,12255,8624,314.5532,0.23731,9750.0,,255.0,247.0,8,4,0,9.3009,3458.0,3116.0,79.0,3263.0,3499.0,82.0,195.0,-383.0,-3.0,5268.0,5404.0,130.0,4907.0,5674.0,131.0,361.0,-270.0,-1.0
27364,ESPORTSTMNT01/1360603,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360603?gameHash=2c44ef374d0ce0ae&amp;tab=overview,BRCC,2020,,0,2020-04-30 01:01:11,1,10.08,5,Blue,sup,Hawk,Santos e-Sports,Braum,Lee Sin,Elise,Sett,LeBlanc,Karthus,1645,1,0,0,12,17,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6201,0.8389,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5254,191.6353,0.0966484,36,1.3131,9,0.3283,13,61.0,2.2249,7197,3566,130.0669,0.0981205,5675.0,,32.0,32.0,0,0,0,1.1672,2314.0,2781.0,14.0,2177.0,2190.0,11.0,137.0,591.0,3.0,3363.0,4214.0,19.0,3083.0,3209.0,18.0,280.0,1005.0,1.0
27365,ESPORTSTMNT01/1360603,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360603?gameHash=2c44ef374d0ce0ae&amp;tab=overview,BRCC,2020,,0,2020-04-30 01:01:11,1,10.08,6,Red,top,Hidan,Havan Liberty Gaming,Aatrox,Ekko,Varus,Senna,Camille,Olaf,1645,0,0,4,2,6,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2188,0.8389,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5872,214.1763,0.180233,10,0.3647,2,0.0729,3,14.0,0.5106,8051,4420,161.2158,0.182274,8175.0,,194.0,190.0,4,1,0,7.076,2862.0,4358.0,66.0,3428.0,4682.0,77.0,-566.0,-324.0,-11.0,4256.0,6996.0,105.0,6167.0,7366.0,130.0,-1911.0,-370.0,-25.0
27366,ESPORTSTMNT01/1360603,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360603?gameHash=2c44ef374d0ce0ae&amp;tab=overview,BRCC,2020,,0,2020-04-30 01:01:11,1,10.08,7,Red,jng,CarioK,Havan Liberty Gaming,Morgana,Ekko,Varus,Senna,Camille,Olaf,1645,0,2,4,3,6,17,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2188,0.8389,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7877,287.307,0.241774,8,0.2918,4,0.1459,11,26.0,0.9483,7880,4249,154.9787,0.175222,7860.0,,132.0,27.0,105,77,4,4.8146,3203.0,2722.0,50.0,3083.0,2931.0,50.0,120.0,-209.0,0.0,4475.0,4559.0,80.0,5311.0,5508.0,89.0,-836.0,-949.0,-9.0
27367,ESPORTSTMNT01/1360603,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360603?gameHash=2c44ef374d0ce0ae&amp;tab=overview,BRCC,2020,,0,2020-04-30 01:01:11,1,10.08,8,Red,mid,dyNquedo,Havan Liberty Gaming,Irelia,Ekko,Varus,Senna,Camille,Olaf,1645,0,2,5,2,6,17,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2188,0.8389,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,5620,204.9848,0.172498,12,0.4377,7,0.2553,5,28.0,1.0213,9854,6223,226.9787,0.25663400000000003,9683.0,,230.0,226.0,4,4,0,8.3891,3604.0,4310.0,84.0,3452.0,4046.0,59.0,152.0,264.0,25.0,5219.0,6166.0,126.0,5539.0,6993.0,112.0,-320.0,-827.0,14.0
27368,ESPORTSTMNT01/1360603,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360603?gameHash=2c44ef374d0ce0ae&amp;tab=overview,BRCC,2020,,0,2020-04-30 01:01:11,1,10.08,9,Red,bot,flare,Havan Liberty Gaming,Miss Fortune,Ekko,Varus,Senna,Camille,Olaf,1645,0,2,2,3,6,17,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2188,0.8389,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10398,379.2584,0.319153,17,0.6201,8,0.2918,11,38.0,1.386,11069,7438,271.2948,0.306743,10875.0,,270.0,246.0,24,24,0,9.848,3263.0,3499.0,82.0,3458.0,3116.0,79.0,-195.0,383.0,3.0,4907.0,5674.0,131.0,5268.0,5404.0,130.0,-361.0,270.0,1.0
27369,ESPORTSTMNT01/1360603,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360603?gameHash=2c44ef374d0ce0ae&amp;tab=overview,BRCC,2020,,0,2020-04-30 01:01:11,1,10.08,10,Red,sup,esA,Havan Liberty Gaming,Nautilus,Ekko,Varus,Senna,Camille,Olaf,1645,0,0,2,5,6,17,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2188,0.8389,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2813,102.6018,0.0863413,48,1.7508,6,0.2188,17,61.0,2.2249,5550,1919,69.9939,0.0791273,5325.0,,26.0,26.0,0,0,0,0.9483,2177.0,2190.0,11.0,2314.0,2781.0,14.0,-137.0,-591.0,-3.0,3083.0,3209.0,18.0,3363.0,4214.0,19.0,-280.0,-1005.0,-1.0
27370,ESPORTSTMNT01/1360603,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360603?gameHash=2c44ef374d0ce0ae&amp;tab=overview,BRCC,2020,,0,2020-04-30 01:01:11,1,10.08,100,Blue,team,,Santos e-Sports,,Lee Sin,Elise,Sett,LeBlanc,Karthus,1645,1,17,6,43,17,6,3.0,1.0,0.0,0.0,0.0,,,,0.6201,0.8389,1.0,3.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,2.0,0.0,54362,1982.8085,,76,2.772,37,1.3495,28,192.0,7.003,54496,36339,1325.4347,,45983.0,0.0924904,,712.0,171,76,33,32.2067,15735.0,17556.0,279.0,15109.0,17079.0,293.0,626.0,477.0,-14.0,25648.0,29485.0,480.0,21940.0,26604.0,460.0,3708.0,2881.0,20.0
27371,ESPORTSTMNT01/1360603,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360603?gameHash=2c44ef374d0ce0ae&amp;tab=overview,BRCC,2020,,0,2020-04-30 01:01:11,1,10.08,200,Red,team,,Havan Liberty Gaming,,Ekko,Varus,Senna,Camille,Olaf,1645,0,6,17,15,6,17,0.0,0.0,0.0,0.0,1.0,,,,0.2188,0.8389,0.0,1.0,3.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,10.0,0.0,0.0,0.0,2.0,32580,1188.3283,,95,3.465,27,0.9848,47,167.0,6.0912,42404,24247,884.3891,,41918.0,-0.0924904,,715.0,137,106,4,31.076,15109.0,17079.0,293.0,15735.0,17556.0,279.0,-626.0,-477.0,14.0,21940.0,26604.0,460.0,25648.0,29485.0,480.0,-3708.0,-2881.0,-20.0
28296,ESPORTSTMNT01/1370815,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1370815?gameHash=65e075fd680d1267&amp;tab=overview,BRCC,2020,,0,2020-05-04 23:46:27,1,10.08,1,Blue,top,Buggax,Falkol,Mordekaiser,Karthus,Pantheon,Renekton,,,2293,0,2,6,2,10,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2617,0.6018,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14646,383.2359,0.15674200000000002,12,0.314,2,0.0523,3,20.0,0.5233,13684,8731,228.4605,0.236659,13825.0,,303.0,255.0,48,36,3,7.9285,2266.0,2994.0,41.0,4610.0,3997.0,68.0,-2344.0,-1003.0,-27.0,4002.0,5538.0,89.0,6666.0,6913.0,116.0,-2664.0,-1375.0,-27.0
28297,ESPORTSTMNT01/1370815,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1370815?gameHash=65e075fd680d1267&amp;tab=overview,BRCC,2020,,0,2020-05-04 23:46:27,1,10.08,2,Blue,jng,Tierwulf,Falkol,Graves,Karthus,Pantheon,Renekton,,,2293,0,3,4,7,10,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2617,0.6018,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,22705,594.1125,0.24299,10,0.2617,22,0.5757,10,71.0,1.8578,13279,8326,217.8631,0.225681,13175.0,,267.0,69.0,198,131,4,6.9865,2853.0,3179.0,61.0,3266.0,2742.0,36.0,-413.0,437.0,25.0,4749.0,4787.0,78.0,5007.0,4759.0,71.0,-258.0,28.0,7.0
28298,ESPORTSTMNT01/1370815,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1370815?gameHash=65e075fd680d1267&amp;tab=overview,BRCC,2020,,0,2020-05-04 23:46:27,1,10.08,3,Blue,mid,Evrot,Falkol,LeBlanc,Karthus,Pantheon,Renekton,,,2293,0,2,1,6,10,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2617,0.6018,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,21318,557.8195,0.22814600000000002,7,0.1832,11,0.2878,3,29.0,0.7588,13290,8337,218.1509,0.22597899999999999,13225.0,,305.0,277.0,28,24,4,7.9808,3057.0,4284.0,80.0,3171.0,4486.0,73.0,-114.0,-202.0,7.0,4722.0,7124.0,123.0,4831.0,6777.0,117.0,-109.0,347.0,6.0
28299,ESPORTSTMNT01/1370815,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1370815?gameHash=65e075fd680d1267&amp;tab=overview,BRCC,2020,,0,2020-05-04 23:46:27,1,10.08,4,Blue,bot,Matsukaze,Falkol,Senna,Karthus,Pantheon,Renekton,,,2293,0,3,1,6,10,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2617,0.6018,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,21439,560.9856,0.22944099999999998,35,0.9158,31,0.8112,7,119.0,3.1138,9687,4734,123.8727,0.128314,8725.0,,53.0,50.0,3,0,0,1.3868,2178.0,3035.0,2.0,3157.0,2902.0,82.0,-979.0,133.0,-80.0,3166.0,4515.0,5.0,4851.0,4772.0,127.0,-1685.0,-257.0,-122.0
28300,ESPORTSTMNT01/1370815,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1370815?gameHash=65e075fd680d1267&amp;tab=overview,BRCC,2020,,0,2020-05-04 23:46:27,1,10.08,5,Blue,sup,Riyev,Falkol,Maokai,Karthus,Pantheon,Renekton,,,2293,0,0,1,8,10,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2617,0.6018,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13332,348.853,0.14268,18,0.471,6,0.157,10,64.0,1.6747,11718,6765,177.017,0.183367,11150.0,,260.0,256.0,4,0,4,6.8033,2887.0,2916.0,73.0,2044.0,2932.0,12.0,843.0,-16.0,61.0,4378.0,4699.0,112.0,3061.0,4280.0,17.0,1317.0,419.0,95.0
28301,ESPORTSTMNT01/1370815,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1370815?gameHash=65e075fd680d1267&amp;tab=overview,BRCC,2020,,0,2020-05-04 23:46:27,1,10.08,6,Red,top,Hidan,Havan Liberty Gaming,Sett,Thresh,Trundle,Varus,Vayne,Aatrox,2293,1,6,5,3,13,10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3402,0.6018,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15923,416.6507,0.196253,20,0.5233,0,0.0,7,33.0,0.8635,14481,9528,249.3153,0.23744200000000001,13475.0,,221.0,201.0,20,13,0,5.7828,4610.0,3997.0,68.0,2266.0,2994.0,41.0,2344.0,1003.0,27.0,6666.0,6913.0,116.0,4002.0,5538.0,89.0,2664.0,1375.0,27.0
28302,ESPORTSTMNT01/1370815,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1370815?gameHash=65e075fd680d1267&amp;tab=overview,BRCC,2020,,0,2020-05-04 23:46:27,1,10.08,7,Red,jng,CarioK,Havan Liberty Gaming,Jarvan IV,Thresh,Trundle,Varus,Vayne,Aatrox,2293,1,2,3,9,13,10,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3402,0.6018,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7183,187.9546,0.0885315,13,0.3402,10,0.2617,12,36.0,0.942,11535,6582,172.2285,0.164024,10500.0,,165.0,35.0,130,89,4,4.3175,3266.0,2742.0,36.0,2853.0,3179.0,61.0,413.0,-437.0,-25.0,5007.0,4759.0,71.0,4749.0,4787.0,78.0,258.0,-28.0,-7.0
28303,ESPORTSTMNT01/1370815,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1370815?gameHash=65e075fd680d1267&amp;tab=overview,BRCC,2020,,0,2020-05-04 23:46:27,1,10.08,8,Red,mid,dyNquedo,Havan Liberty Gaming,Galio,Thresh,Trundle,Varus,Vayne,Aatrox,2293,1,1,1,8,13,10,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3402,0.6018,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,15565,407.283,0.191841,18,0.471,1,0.0262,6,33.0,0.8635,13481,8528,223.1487,0.21252,11650.0,,279.0,271.0,8,4,0,7.3005,3171.0,4486.0,73.0,3057.0,4284.0,80.0,114.0,202.0,-7.0,4831.0,6777.0,117.0,4722.0,7124.0,123.0,109.0,-347.0,-6.0
