,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
17032,ESPORTSTMNT05/1440383,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1440383?gameHash=69e4cdc6091f15e8&amp;tab=overview,TRA,2020,,0,2020-04-02 14:11:42,1,10.06,5,Blue,sup,Shawi Katami,Dark Passage Academy,Braum,Kalista,Jarvan IV,Ornn,Leona,Ziggs,2125,0,0,8,12,18,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5082,1.3553,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2900,81.8824,0.0441333,43,1.2141,14,0.3953,9,96.0,2.7106,7634,3023,85.3553,0.0862154,6895.0,,45.0,45.0,0,0,0,1.2706,2164.0,2402.0,15.0,2544.0,2713.0,3.0,-380.0,-311.0,12.0,3586.0,4231.0,27.0,3588.0,4406.0,3.0,-2.0,-175.0,24.0
17033,ESPORTSTMNT05/1440383,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1440383?gameHash=69e4cdc6091f15e8&amp;tab=overview,TRA,2020,,0,2020-04-02 14:11:42,1,10.06,6,Red,top,Madly,Team AURORA Academy,Sett,Karthus,Pantheon,Senna,Yasuo,Diana,2125,1,8,4,11,30,18,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8471,1.3553,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,20553,580.32,0.236527,12,0.3388,1,0.0282,4,20.0,0.5647,15574,10963,309.5435,0.244779,14500.0,,249.0,200.0,49,33,4,7.0306,3366.0,3967.0,66.0,3365.0,3333.0,54.0,1.0,634.0,12.0,4654.0,5602.0,88.0,4958.0,6068.0,102.0,-304.0,-466.0,-14.0
17034,ESPORTSTMNT05/1440383,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1440383?gameHash=69e4cdc6091f15e8&amp;tab=overview,TRA,2020,,0,2020-04-02 14:11:42,1,10.06,7,Red,jng,Elramir,Team AURORA Academy,Elise,Karthus,Pantheon,Senna,Yasuo,Diana,2125,1,6,3,9,30,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8471,1.3553,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11859,334.8424,0.136475,15,0.4235,10,0.2824,15,54.0,1.5247,12423,7812,220.5741,0.174427,11275.0,,190.0,26.0,164,96,28,5.3647,3713.0,2999.0,46.0,2896.0,2402.0,45.0,817.0,597.0,1.0,5543.0,4908.0,81.0,4427.0,4150.0,67.0,1116.0,758.0,14.0
17035,ESPORTSTMNT05/1440383,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1440383?gameHash=69e4cdc6091f15e8&amp;tab=overview,TRA,2020,,0,2020-04-02 14:11:42,1,10.06,8,Red,mid,Kruimel,Team AURORA Academy,Zoe,Karthus,Pantheon,Senna,Yasuo,Diana,2125,1,7,5,14,30,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8471,1.3553,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14409,406.8424,0.165821,18,0.5082,6,0.1694,6,53.0,1.4965,13445,8834,249.4306,0.197245,11850.0,,224.0,220.0,4,0,4,6.3247,3353.0,4249.0,75.0,3563.0,4241.0,73.0,-210.0,8.0,2.0,4844.0,6232.0,113.0,6580.0,7053.0,123.0,-1736.0,-821.0,-10.0
17036,ESPORTSTMNT05/1440383,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1440383?gameHash=69e4cdc6091f15e8&amp;tab=overview,TRA,2020,,0,2020-04-02 14:11:42,1,10.06,9,Red,bot,Black,Team AURORA Academy,Miss Fortune,Karthus,Pantheon,Senna,Yasuo,Diana,2125,1,7,4,18,30,18,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8471,1.3553,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,28530,805.5529,0.328327,18,0.5082,15,0.4235,6,62.0,1.7506,17231,12620,356.3294,0.281775,14250.0,,347.0,307.0,40,37,1,9.7976,3443.0,3016.0,78.0,2915.0,2768.0,62.0,528.0,248.0,16.0,5304.0,4710.0,134.0,4650.0,4936.0,104.0,654.0,-226.0,30.0
17037,ESPORTSTMNT05/1440383,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1440383?gameHash=69e4cdc6091f15e8&amp;tab=overview,TRA,2020,,0,2020-04-02 14:11:42,1,10.06,10,Red,sup,Sparz,Team AURORA Academy,Yuumi,Karthus,Pantheon,Senna,Yasuo,Diana,2125,1,2,2,23,30,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8471,1.3553,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11544,325.9482,0.13285,37,1.0447,2,0.0565,8,67.0,1.8918,9169,4558,128.6965,0.101775,8050.0,,6.0,6.0,0,0,0,0.1694,2544.0,2713.0,3.0,2164.0,2402.0,15.0,380.0,311.0,-12.0,3588.0,4406.0,3.0,3586.0,4231.0,27.0,2.0,175.0,-24.0
17038,ESPORTSTMNT05/1440383,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1440383?gameHash=69e4cdc6091f15e8&amp;tab=overview,TRA,2020,,0,2020-04-02 14:11:42,1,10.06,100,Blue,team,,Dark Passage Academy,,Kalista,Jarvan IV,Ornn,Leona,Ziggs,2125,0,18,30,36,18,30,0.0,0.0,0.0,0.0,1.0,,,,0.5082,1.3553,1.0,2.0,4.0,2.0,4.0,1.0,0.0,1.0,0.0,,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,7.0,1.0,1.0,0.0,1.0,65710,1855.3412,,83,2.3435,28,0.7906,21,218.0,6.1553,58121,35068,990.1553,,57705.0,-0.0377455,,742.0,184,120,12,26.1459,14903.0,15146.0,249.0,16419.0,16944.0,268.0,-1516.0,-1798.0,-19.0,24201.0,26438.0,423.0,23933.0,25858.0,419.0,268.0,580.0,4.0
17039,ESPORTSTMNT05/1440383,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1440383?gameHash=69e4cdc6091f15e8&amp;tab=overview,TRA,2020,,0,2020-04-02 14:11:42,1,10.06,200,Red,team,,Team AURORA Academy,,Karthus,Pantheon,Senna,Yasuo,Diana,2125,1,30,18,75,30,18,5.0,2.0,0.0,0.0,0.0,,,,0.8471,1.3553,0.0,4.0,2.0,4.0,2.0,0.0,4.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,7.0,4.0,0.0,0.0,1.0,0.0,86895,2453.5059,,100,2.8235,34,0.96,39,256.0,7.2282,67842,44789,1264.6306,,59925.0,0.0377455,,759.0,257,166,37,28.6871,16419.0,16944.0,268.0,14903.0,15146.0,249.0,1516.0,1798.0,19.0,23933.0,25858.0,419.0,24201.0,26438.0,423.0,-268.0,-580.0,-4.0
17520,ESPORTSTMNT05/1430370,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1430370?gameHash=d03511d0309082c2&amp;tab=overview,TRA,2020,,0,2020-04-03 14:44:41,1,10.06,1,Blue,top,Mayhem,Beşiktaş Academy,Renekton,Kalista,Sett,Jarvan IV,Gragas,Elise,2017,0,2,4,4,10,16,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2975,0.7734,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10040,298.6614,0.152988,14,0.4165,9,0.2677,4,36.0,1.0709,13267,8877,264.0654,0.24565,12200.0,,268.0,256.0,12,3,0,7.9722,3123.0,4656.0,70.0,3113.0,4676.0,83.0,10.0,-20.0,-13.0,5815.0,7399.0,120.0,4623.0,7200.0,132.0,1192.0,199.0,-12.0
17521,ESPORTSTMNT05/1430370,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1430370?gameHash=d03511d0309082c2&amp;tab=overview,TRA,2020,,0,2020-04-03 14:44:41,1,10.06,2,Blue,jng,Kireas,Beşiktaş Academy,Lee Sin,Kalista,Sett,Jarvan IV,Gragas,Elise,2017,0,1,3,6,10,16,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2975,0.7734,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7762,230.8974,0.11827599999999999,17,0.5057,16,0.476,14,54.0,1.6063,10467,6077,180.7734,0.168164,10425.0,,165.0,24.0,141,94,5,4.9083,2940.0,2903.0,53.0,2908.0,2999.0,58.0,32.0,-96.0,-5.0,4448.0,4398.0,82.0,4443.0,5379.0,97.0,5.0,-981.0,-15.0
17522,ESPORTSTMNT05/1430370,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1430370?gameHash=d03511d0309082c2&amp;tab=overview,TRA,2020,,0,2020-04-03 14:44:41,1,10.06,3,Blue,mid,stillnumb,Beşiktaş Academy,Sylas,Kalista,Sett,Jarvan IV,Gragas,Elise,2017,0,5,3,3,10,16,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2975,0.7734,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,19609,583.3118,0.298799,14,0.4165,3,0.0892,4,31.0,0.9222,13684,9294,276.47,0.25719000000000003,13730.0,,280.0,252.0,28,25,0,8.3292,3952.0,5018.0,89.0,3005.0,4299.0,78.0,947.0,719.0,11.0,6178.0,7848.0,144.0,4915.0,7263.0,138.0,1263.0,585.0,6.0
17523,ESPORTSTMNT05/1430370,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1430370?gameHash=d03511d0309082c2&amp;tab=overview,TRA,2020,,0,2020-04-03 14:44:41,1,10.06,4,Blue,bot,Rate,Beşiktaş Academy,Varus,Kalista,Sett,Jarvan IV,Gragas,Elise,2017,0,2,2,3,10,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2975,0.7734,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,20400,606.8418,0.310852,13,0.3867,7,0.2082,2,53.0,1.5766,13279,8889,264.4224,0.245982,12100.0,,299.0,258.0,41,37,0,8.8944,3360.0,3428.0,86.0,2012.0,2975.0,1.0,1348.0,453.0,85.0,5491.0,5476.0,135.0,3039.0,4580.0,6.0,2452.0,896.0,129.0
17524,ESPORTSTMNT05/1430370,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1430370?gameHash=d03511d0309082c2&amp;tab=overview,TRA,2020,,0,2020-04-03 14:44:41,1,10.06,5,Blue,sup,EliWood,Beşiktaş Academy,Morgana,Kalista,Sett,Jarvan IV,Gragas,Elise,2017,0,0,4,6,10,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2975,0.7734,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7815,232.474,0.119084,49,1.4576,8,0.238,11,83.0,2.469,7390,3000,89.2414,0.08301289999999999,6575.0,,30.0,30.0,0,0,0,0.8924,2129.0,2530.0,6.0,3242.0,2915.0,89.0,-1113.0,-385.0,-83.0,3210.0,3716.0,10.0,4994.0,4837.0,139.0,-1784.0,-1121.0,-129.0
17525,ESPORTSTMNT05/1430370,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1430370?gameHash=d03511d0309082c2&amp;tab=overview,TRA,2020,,0,2020-04-03 14:44:41,1,10.06,6,Red,top,Madly,Team AURORA Academy,Aatrox,Yasuo,Pantheon,Thresh,Taric,Karma,2017,1,5,3,4,16,10,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.476,0.7734,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17400,517.6004,0.231515,16,0.476,2,0.0595,7,27.0,0.8032,13498,9108,270.937,0.241133,11520.0,,297.0,265.0,32,20,4,8.8349,3113.0,4676.0,83.0,3123.0,4656.0,70.0,-10.0,20.0,13.0,4623.0,7200.0,132.0,5815.0,7399.0,120.0,-1192.0,-199.0,12.0
17526,ESPORTSTMNT05/1430370,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1430370?gameHash=d03511d0309082c2&amp;tab=overview,TRA,2020,,0,2020-04-03 14:44:41,1,10.06,7,Red,jng,Elramir,Team AURORA Academy,Zac,Yasuo,Pantheon,Thresh,Taric,Karma,2017,1,2,2,7,16,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.476,0.7734,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10129,301.3089,0.134771,14,0.4165,10,0.2975,15,56.0,1.6658,10407,6017,178.9886,0.159296,10285.0,,191.0,28.0,163,119,0,5.6817,2908.0,2999.0,58.0,2940.0,2903.0,53.0,-32.0,96.0,5.0,4443.0,5379.0,97.0,4448.0,4398.0,82.0,-5.0,981.0,15.0
17527,ESPORTSTMNT05/1430370,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1430370?gameHash=d03511d0309082c2&amp;tab=overview,TRA,2020,,0,2020-04-03 14:44:41,1,10.06,8,Red,mid,Kruimel,Team AURORA Academy,Ryze,Yasuo,Pantheon,Thresh,Taric,Karma,2017,1,5,1,5,16,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.476,0.7734,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,22488,668.9539,0.299214,18,0.5354,7,0.2082,9,39.0,1.1601,15664,11274,335.3694,0.298479,15125.0,,349.0,307.0,42,32,4,10.3818,3005.0,4299.0,78.0,3952.0,5018.0,89.0,-947.0,-719.0,-11.0,4915.0,7263.0,138.0,6178.0,7848.0,144.0,-1263.0,-585.0,-6.0
17528,ESPORTSTMNT05/1430370,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1430370?gameHash=d03511d0309082c2&amp;tab=overview,TRA,2020,,0,2020-04-03 14:44:41,1,10.06,9,Red,bot,Black,Team AURORA Academy,Senna,Yasuo,Pantheon,Thresh,Taric,Karma,2017,1,2,2,8,16,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.476,0.7734,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,16782,499.2167,0.223293,36,1.0709,29,0.8627,7,101.0,3.0045,8563,4173,124.1349,0.110475,7725.0,,44.0,44.0,0,0,0,1.3089,2012.0,2975.0,1.0,3360.0,3428.0,86.0,-1348.0,-453.0,-85.0,3039.0,4580.0,6.0,5491.0,5476.0,135.0,-2452.0,-896.0,-129.0
17529,ESPORTSTMNT05/1430370,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1430370?gameHash=d03511d0309082c2&amp;tab=overview,TRA,2020,,0,2020-04-03 14:44:41,1,10.06,10,Red,sup,Sparz,Team AURORA Academy,Tahm Kench,Yasuo,Pantheon,Thresh,Taric,Karma,2017,1,2,2,11,16,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.476,0.7734,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8358,248.6267,0.111207,15,0.4462,3,0.0892,6,20.0,0.5949,11590,7200,214.1795,0.190617,11630.0,,238.0,238.0,0,0,0,7.0798,3242.0,2915.0,89.0,2129.0,2530.0,6.0,1113.0,385.0,83.0,4994.0,4837.0,139.0,3210.0,3716.0,10.0,1784.0,1121.0,129.0
17530,ESPORTSTMNT05/1430370,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1430370?gameHash=d03511d0309082c2&amp;tab=overview,TRA,2020,,0,2020-04-03 14:44:41,1,10.06,100,Blue,team,,Beşiktaş Academy,,Kalista,Sett,Jarvan IV,Gragas,Elise,2017,0,10,16,22,10,16,1.0,0.0,0.0,0.0,1.0,,,,0.2975,0.7734,1.0,2.0,3.0,2.0,3.0,1.0,0.0,1.0,0.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,3.0,7.0,1.0,1.0,0.0,1.0,65626,1952.1864,,107,3.1829,43,1.2791,35,257.0,7.645,58087,36136,1074.943,,55030.0,-0.0225486,,820.0,222,159,5,30.9965,15504.0,18535.0,304.0,14280.0,17864.0,309.0,1224.0,671.0,-5.0,25142.0,28837.0,491.0,22014.0,29259.0,512.0,3128.0,-422.0,-21.0
17531,ESPORTSTMNT05/1430370,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1430370?gameHash=d03511d0309082c2&amp;tab=overview,TRA,2020,,0,2020-04-03 14:44:41,1,10.06,200,Red,team,,Team AURORA Academy,,Yasuo,Pantheon,Thresh,Taric,Karma,2017,1,16,10,35,16,10,2.0,1.0,1.0,0.0,0.0,,,,0.476,0.7734,0.0,3.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,7.0,3.0,0.0,0.0,1.0,0.0,75157,2235.7065,,99,2.945,51,1.5171,44,243.0,7.2286,59722,37771,1123.5796,,56285.0,0.0225486,,882.0,237,171,8,33.2871,14280.0,17864.0,309.0,15504.0,18535.0,304.0,-1224.0,-671.0,5.0,22014.0,29259.0,512.0,25142.0,28837.0,491.0,-3128.0,422.0,21.0
20052,ESPORTSTMNT06/1180398,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180398?gameHash=9da47e5b2f3e6be3&amp;tab=overview,TRA,2020,,0,2020-04-09 15:41:03,1,10.07,1,Blue,top,Madly,Team AURORA Academy,Mordekaiser,Syndra,Varus,Miss Fortune,Vayne,Aatrox,1885,1,7,2,4,23,10,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7321,1.0504,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14198,451.9257,0.21247199999999997,9,0.2865,6,0.191,4,34.0,1.0822,13933,9812,312.3183,0.261221,13200.0,,254.0,223.0,31,12,0,8.0849,3367.0,4490.0,87.0,3449.0,2887.0,70.0,-82.0,1603.0,17.0,4976.0,6410.0,127.0,5397.0,4827.0,100.0,-421.0,1583.0,27.0
20053,ESPORTSTMNT06/1180398,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180398?gameHash=9da47e5b2f3e6be3&amp;tab=overview,TRA,2020,,0,2020-04-09 15:41:03,1,10.07,2,Blue,jng,Elramir,Team AURORA Academy,Trundle,Syndra,Varus,Miss Fortune,Vayne,Aatrox,1885,1,3,1,14,23,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7321,1.0504,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9183,292.2971,0.137423,18,0.5729,16,0.5093,19,55.0,1.7507,11941,7820,248.9125,0.20818899999999999,10675.0,,190.0,46.0,144,107,7,6.0477,3091.0,3359.0,67.0,3143.0,2980.0,58.0,-52.0,379.0,9.0,5021.0,5952.0,108.0,5233.0,5359.0,88.0,-212.0,593.0,20.0
20054,ESPORTSTMNT06/1180398,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180398?gameHash=9da47e5b2f3e6be3&amp;tab=overview,TRA,2020,,0,2020-04-09 15:41:03,1,10.07,3,Blue,mid,Kruimel,Team AURORA Academy,Zoe,Syndra,Varus,Miss Fortune,Vayne,Aatrox,1885,1,2,2,10,23,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7321,1.0504,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14241,453.2944,0.213115,15,0.4775,5,0.1592,5,30.0,0.9549,10722,6601,210.1114,0.175736,9675.0,,198.0,190.0,8,8,0,6.3024,3068.0,4066.0,80.0,3208.0,4452.0,85.0,-140.0,-386.0,-5.0,4327.0,6185.0,114.0,5858.0,7795.0,141.0,-1531.0,-1610.0,-27.0
20055,ESPORTSTMNT06/1180398,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180398?gameHash=9da47e5b2f3e6be3&amp;tab=overview,TRA,2020,,0,2020-04-09 15:41:03,1,10.07,4,Blue,bot,Black,Team AURORA Academy,Senna,Syndra,Varus,Miss Fortune,Vayne,Aatrox,1885,1,3,2,16,23,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7321,1.0504,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,18615,592.5199,0.278572,40,1.2732,21,0.6684,9,116.0,3.6923,9880,5759,183.3103,0.15332,8300.0,,33.0,29.0,4,4,0,1.0504,1892.0,2378.0,2.0,3059.0,4546.0,79.0,-1167.0,-2168.0,-77.0,3651.0,4989.0,5.0,5108.0,7369.0,124.0,-1457.0,-2380.0,-119.0
20056,ESPORTSTMNT06/1180398,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180398?gameHash=9da47e5b2f3e6be3&amp;tab=overview,TRA,2020,,0,2020-04-09 15:41:03,1,10.07,5,Blue,sup,Sparz,Team AURORA Academy,Sett,Syndra,Varus,Miss Fortune,Vayne,Aatrox,1885,1,8,3,8,23,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7321,1.0504,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10586,336.9549,0.158419,17,0.5411,3,0.0955,6,34.0,1.0822,11691,7570,240.9549,0.201533,10500.0,,139.0,138.0,1,1,0,4.4244,2832.0,3158.0,68.0,2341.0,2585.0,16.0,491.0,573.0,52.0,4493.0,4928.0,99.0,3608.0,3938.0,21.0,885.0,990.0,78.0
20057,ESPORTSTMNT06/1180398,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180398?gameHash=9da47e5b2f3e6be3&amp;tab=overview,TRA,2020,,0,2020-04-09 15:41:03,1,10.07,6,Red,top,Matilda,5 Ronin Academy,Cassiopeia,Jarvan IV,Kalista,Olaf,Sylas,Tahm Kench,1885,0,2,6,4,10,23,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3183,1.0504,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10000,318.3024,0.19725,11,0.3501,1,0.0318,5,33.0,1.0504,10692,6571,209.1565,0.22681300000000001,10325.0,,222.0,207.0,15,12,0,7.0663,3449.0,2887.0,70.0,3367.0,4490.0,87.0,82.0,-1603.0,-17.0,5397.0,4827.0,100.0,4976.0,6410.0,127.0,421.0,-1583.0,-27.0
20058,ESPORTSTMNT06/1180398,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180398?gameHash=9da47e5b2f3e6be3&amp;tab=overview,TRA,2020,,0,2020-04-09 15:41:03,1,10.07,7,Red,jng,Chosen,5 Ronin Academy,Elise,Jarvan IV,Kalista,Olaf,Sylas,Tahm Kench,1885,0,2,4,3,10,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3183,1.0504,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8319,264.7958,0.16409300000000002,18,0.5729,5,0.1592,13,40.0,1.2732,9232,5111,162.6844,0.17641800000000002,9110.0,,151.0,22.0,129,85,0,4.8064,3143.0,2980.0,58.0,3091.0,3359.0,67.0,52.0,-379.0,-9.0,5233.0,5359.0,88.0,5021.0,5952.0,108.0,212.0,-593.0,-20.0
20059,ESPORTSTMNT06/1180398,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180398?gameHash=9da47e5b2f3e6be3&amp;tab=overview,TRA,2020,,0,2020-04-09 15:41:03,1,10.07,8,Red,mid,Umut,5 Ronin Academy,Lucian,Jarvan IV,Kalista,Olaf,Sylas,Tahm Kench,1885,0,3,2,2,10,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3183,1.0504,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16513,525.6127,0.325719,13,0.4138,9,0.2865,6,35.0,1.1141,11918,7797,248.1804,0.269131,12050.0,,291.0,275.0,16,12,0,9.2626,3208.0,4452.0,85.0,3068.0,4066.0,80.0,140.0,386.0,5.0,5858.0,7795.0,141.0,4327.0,6185.0,114.0,1531.0,1610.0,27.0
20060,ESPORTSTMNT06/1180398,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180398?gameHash=9da47e5b2f3e6be3&amp;tab=overview,TRA,2020,,0,2020-04-09 15:41:03,1,10.07,9,Red,bot,Ruvelius,5 Ronin Academy,Gnar,Jarvan IV,Kalista,Olaf,Sylas,Tahm Kench,1885,0,2,5,1,10,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3183,1.0504,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,11624,369.9947,0.22928400000000002,14,0.4456,6,0.191,5,26.0,0.8276,10448,6327,201.3899,0.21839099999999997,9725.0,,232.0,212.0,20,20,0,7.3846,3059.0,4546.0,79.0,1892.0,2378.0,2.0,1167.0,2168.0,77.0,5108.0,7369.0,124.0,3651.0,4989.0,5.0,1457.0,2380.0,119.0
20061,ESPORTSTMNT06/1180398,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180398?gameHash=9da47e5b2f3e6be3&amp;tab=overview,TRA,2020,,0,2020-04-09 15:41:03,1,10.07,10,Red,sup,Korpse,5 Ronin Academy,Thresh,Jarvan IV,Kalista,Olaf,Sylas,Tahm Kench,1885,0,1,6,6,10,23,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3183,1.0504,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4241,134.992,0.0836539,58,1.8462,11,0.3501,15,77.0,2.4509,7286,3165,100.7427,0.109247,7075.0,,32.0,32.0,0,0,0,1.0186,2341.0,2585.0,16.0,2832.0,3158.0,68.0,-491.0,-573.0,-52.0,3608.0,3938.0,21.0,4493.0,4928.0,99.0,-885.0,-990.0,-78.0
