,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
21216,ESPORTSTMNT03/1350942,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1350942?gameHash=9d5f1afc4089a21c&amp;tab=overview,LLA,2020,Opening,0,2020-04-11 20:55:19,1,10.07,1,Blue,top,Aquasonic,XTEN Esports,Ornn,Kalista,Miss Fortune,Senna,LeBlanc,Zoe,1798,1,0,2,7,14,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4672,0.634,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6857,228.8209,0.137113,15,0.5006,6,0.2002,10,30.0,1.0011,9336,5392,179.9333,0.160968,8610.0,,184.0,176.0,8,6,0,6.1402,2901.0,4676.0,66.0,3314.0,5014.0,90.0,-413.0,-338.0,-24.0,4377.0,6230.0,92.0,4945.0,6955.0,127.0,-568.0,-725.0,-35.0
21217,ESPORTSTMNT03/1350942,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1350942?gameHash=9d5f1afc4089a21c&amp;tab=overview,LLA,2020,Opening,0,2020-04-11 20:55:19,1,10.07,2,Blue,jng,Unforgiven,XTEN Esports,Jarvan IV,Kalista,Miss Fortune,Senna,LeBlanc,Zoe,1798,1,1,0,12,14,5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4672,0.634,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3828,127.7419,0.07654470000000001,9,0.3003,13,0.4338,10,42.0,1.4016,9537,5593,186.6407,0.166968,8125.0,,141.0,25.0,116,63,1,4.7052,3123.0,3233.0,56.0,2831.0,3174.0,60.0,292.0,59.0,-4.0,4673.0,4947.0,81.0,4332.0,5067.0,86.0,341.0,-120.0,-5.0
21218,ESPORTSTMNT03/1350942,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1350942?gameHash=9d5f1afc4089a21c&amp;tab=overview,LLA,2020,Opening,0,2020-04-11 20:55:19,1,10.07,3,Blue,mid,Frozen,XTEN Esports,Azir,Kalista,Miss Fortune,Senna,LeBlanc,Zoe,1798,1,6,1,4,14,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4672,0.634,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,20161,672.7809,0.40313899999999997,15,0.5006,9,0.3003,6,39.0,1.3014,12610,8666,289.188,0.258698,10785.0,,247.0,219.0,28,20,4,8.2425,4050.0,5020.0,87.0,3333.0,4247.0,75.0,717.0,773.0,12.0,5883.0,7585.0,129.0,5391.0,7294.0,128.0,492.0,291.0,1.0
21219,ESPORTSTMNT03/1350942,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1350942?gameHash=9d5f1afc4089a21c&amp;tab=overview,LLA,2020,Opening,0,2020-04-11 20:55:19,1,10.07,4,Blue,bot,Focus,XTEN Esports,Kindred,Kalista,Miss Fortune,Senna,LeBlanc,Zoe,1798,1,6,2,7,14,5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4672,0.634,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,15065,502.7253,0.30124,11,0.3671,11,0.3671,3,36.0,1.2013,13799,9855,328.8654,0.29419,11935.0,,274.0,250.0,24,12,8,9.1435,3791.0,3473.0,88.0,3226.0,3171.0,82.0,565.0,302.0,6.0,5715.0,5050.0,126.0,4947.0,5389.0,131.0,768.0,-339.0,-5.0
21220,ESPORTSTMNT03/1350942,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1350942?gameHash=9d5f1afc4089a21c&amp;tab=overview,LLA,2020,Opening,0,2020-04-11 20:55:19,1,10.07,5,Blue,sup,Shu Hari,XTEN Esports,Taric,Kalista,Miss Fortune,Senna,LeBlanc,Zoe,1798,1,1,0,11,14,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4672,0.634,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4099,136.7853,0.08196360000000001,35,1.168,4,0.1335,12,65.0,2.1691,7936,3992,133.2147,0.11917699999999999,6875.0,,31.0,31.0,0,0,0,1.0345,2821.0,2932.0,15.0,2019.0,2347.0,17.0,802.0,585.0,-2.0,4237.0,3963.0,23.0,3052.0,3906.0,26.0,1185.0,57.0,-3.0
21221,ESPORTSTMNT03/1350942,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1350942?gameHash=9d5f1afc4089a21c&amp;tab=overview,LLA,2020,Opening,0,2020-04-11 20:55:19,1,10.07,6,Red,top,Straight,Infinity Esports,Aatrox,Aphelios,Sett,Elise,Lee Sin,Rek'Sai,1798,0,0,1,1,5,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1669,0.634,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6370,212.5695,0.12643900000000002,13,0.4338,4,0.1335,4,24.0,0.8009,10660,6716,224.1157,0.2437,8650.0,,259.0,228.0,31,18,5,8.6429,3314.0,5014.0,90.0,2901.0,4676.0,66.0,413.0,338.0,24.0,4945.0,6955.0,127.0,4377.0,6230.0,92.0,568.0,725.0,35.0
21222,ESPORTSTMNT03/1350942,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1350942?gameHash=9d5f1afc4089a21c&amp;tab=overview,LLA,2020,Opening,0,2020-04-11 20:55:19,1,10.07,7,Red,jng,SolidSnake,Infinity Esports,Trundle,Aphelios,Sett,Elise,Lee Sin,Rek'Sai,1798,0,0,5,4,5,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1669,0.634,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3153,105.2169,0.0625844,13,0.4338,11,0.3671,13,37.0,1.2347,7928,3984,132.9477,0.144573,6975.0,,130.0,27.0,103,88,0,4.3382,2831.0,3174.0,60.0,3123.0,3233.0,56.0,-292.0,-59.0,4.0,4332.0,5067.0,86.0,4673.0,4947.0,81.0,-341.0,120.0,5.0
21223,ESPORTSTMNT03/1350942,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1350942?gameHash=9d5f1afc4089a21c&amp;tab=overview,LLA,2020,Opening,0,2020-04-11 20:55:19,1,10.07,8,Red,mid,Cotopaco,Infinity Esports,Syndra,Aphelios,Sett,Elise,Lee Sin,Rek'Sai,1798,0,4,2,1,5,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1669,0.634,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,24392,813.9711,0.48416000000000003,8,0.267,3,0.1001,3,17.0,0.5673,11188,7244,241.7353,0.262858,10925.0,,225.0,205.0,20,16,0,7.5083,3333.0,4247.0,75.0,4050.0,5020.0,87.0,-717.0,-773.0,-12.0,5391.0,7294.0,128.0,5883.0,7585.0,129.0,-492.0,-291.0,-1.0
21224,ESPORTSTMNT03/1350942,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1350942?gameHash=9d5f1afc4089a21c&amp;tab=overview,LLA,2020,Opening,0,2020-04-11 20:55:19,1,10.07,9,Red,bot,WhiteLotus,Infinity Esports,Kai'Sa,Aphelios,Sett,Elise,Lee Sin,Rek'Sai,1798,0,1,3,2,5,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1669,0.634,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,13027,434.7164,0.258575,15,0.5006,8,0.267,6,33.0,1.1012,11184,7240,241.6018,0.26271300000000003,10700.0,,261.0,249.0,12,11,1,8.7097,3226.0,3171.0,82.0,3791.0,3473.0,88.0,-565.0,-302.0,-6.0,4947.0,5389.0,131.0,5715.0,5050.0,126.0,-768.0,339.0,5.0
21225,ESPORTSTMNT03/1350942,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1350942?gameHash=9d5f1afc4089a21c&amp;tab=overview,LLA,2020,Opening,0,2020-04-11 20:55:19,1,10.07,10,Red,sup,Genthix,Infinity Esports,Nautilus,Aphelios,Sett,Elise,Lee Sin,Rek'Sai,1798,0,0,3,3,5,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1669,0.634,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3438,114.7275,0.0682414,42,1.4016,8,0.267,11,66.0,2.2024,6318,2374,79.2214,0.0861555,5975.0,,37.0,37.0,0,0,0,1.2347,2019.0,2347.0,17.0,2821.0,2932.0,15.0,-802.0,-585.0,2.0,3052.0,3906.0,26.0,4237.0,3963.0,23.0,-1185.0,-57.0,3.0
21226,ESPORTSTMNT03/1350942,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1350942?gameHash=9d5f1afc4089a21c&amp;tab=overview,LLA,2020,Opening,0,2020-04-11 20:55:19,1,10.07,100,Blue,team,,XTEN Esports,,Kalista,Miss Fortune,Senna,LeBlanc,Zoe,1798,1,14,5,41,14,5,1.0,0.0,0.0,0.0,1.0,,,,0.4672,0.634,1.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,7.0,3.0,1.0,1.0,1.0,0.0,50010,1668.8543,,85,2.8365,43,1.4349,41,212.0,7.0745,53218,33500,1117.9088,,46330.0,0.0693429,,701.0,176,101,13,29.2659,16686.0,19334.0,312.0,14723.0,17953.0,324.0,1963.0,1381.0,-12.0,24885.0,27775.0,451.0,22667.0,28611.0,498.0,2218.0,-836.0,-47.0
21227,ESPORTSTMNT03/1350942,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1350942?gameHash=9d5f1afc4089a21c&amp;tab=overview,LLA,2020,Opening,0,2020-04-11 20:55:19,1,10.07,200,Red,team,,Infinity Esports,,Aphelios,Sett,Elise,Lee Sin,Rek'Sai,1798,0,5,14,11,5,14,0.0,0.0,0.0,0.0,0.0,,,,0.1669,0.634,0.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0,50380,1681.2013,,91,3.0367,34,1.1346,37,177.0,5.9066,47278,27560,919.6885,,43225.0,-0.0693429,,746.0,166,133,6,30.4338,14723.0,17953.0,324.0,16686.0,19334.0,312.0,-1963.0,-1381.0,12.0,22667.0,28611.0,498.0,24885.0,27775.0,451.0,-2218.0,836.0,47.0
21768,ESPORTSTMNT03/1341057,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1341057?gameHash=3a958cac5869724f&amp;tab=overview,LLA,2020,Opening,0,2020-04-12 23:12:07,1,10.07,1,Blue,top,Straight,Infinity Esports,Malphite,Azir,Sett,Jarvan IV,Varus,Nautilus,1828,1,2,2,12,27,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8862,1.2473,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14592,478.9497,0.173547,12,0.3939,3,0.0985,6,23.0,0.7549,11624,7619,250.0766,0.189646,11500.0,,220.0,220.0,0,0,0,7.221,3231.0,3847.0,63.0,3059.0,4255.0,61.0,172.0,-408.0,2.0,5578.0,7078.0,113.0,4949.0,6596.0,102.0,629.0,482.0,11.0
21769,ESPORTSTMNT03/1341057,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1341057?gameHash=3a958cac5869724f&amp;tab=overview,LLA,2020,Opening,0,2020-04-12 23:12:07,1,10.07,2,Blue,jng,SolidSnake,Infinity Esports,Taliyah,Azir,Sett,Jarvan IV,Varus,Nautilus,1828,1,6,2,10,27,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8862,1.2473,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15167,497.8228,0.180386,18,0.5908,6,0.1969,9,46.0,1.5098,11168,7163,235.1094,0.178296,10325.0,,157.0,37.0,120,76,8,5.1532,3807.0,4333.0,64.0,3171.0,3028.0,60.0,636.0,1305.0,4.0,5541.0,6295.0,89.0,5175.0,5475.0,104.0,366.0,820.0,-15.0
21770,ESPORTSTMNT03/1341057,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1341057?gameHash=3a958cac5869724f&amp;tab=overview,LLA,2020,Opening,0,2020-04-12 23:12:07,1,10.07,3,Blue,mid,Cotopaco,Infinity Esports,Pantheon,Azir,Sett,Jarvan IV,Varus,Nautilus,1828,1,4,4,9,27,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8862,1.2473,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,13853,454.6937,0.164758,11,0.3611,4,0.1313,6,31.0,1.0175,10640,6635,217.779,0.165154,9700.0,,146.0,138.0,8,4,0,4.7921,3363.0,4532.0,54.0,3555.0,4765.0,87.0,-192.0,-233.0,-33.0,4910.0,6548.0,83.0,5497.0,7144.0,122.0,-587.0,-596.0,-39.0
21771,ESPORTSTMNT03/1341057,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1341057?gameHash=3a958cac5869724f&amp;tab=overview,LLA,2020,Opening,0,2020-04-12 23:12:07,1,10.07,4,Blue,bot,WhiteLotus,Infinity Esports,Kalista,Azir,Sett,Jarvan IV,Varus,Nautilus,1828,1,11,1,11,27,11,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8862,1.2473,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,32462,1065.4923,0.38608000000000003,14,0.4595,14,0.4595,5,42.0,1.3786,16822,12817,420.6893,0.319025,15225.0,,300.0,252.0,48,24,16,9.8468,4804.0,2905.0,73.0,3182.0,3093.0,70.0,1622.0,-188.0,3.0,8225.0,5837.0,133.0,4917.0,5167.0,110.0,3308.0,670.0,23.0
21772,ESPORTSTMNT03/1341057,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1341057?gameHash=3a958cac5869724f&amp;tab=overview,LLA,2020,Opening,0,2020-04-12 23:12:07,1,10.07,5,Blue,sup,Genthix,Infinity Esports,Leona,Azir,Sett,Jarvan IV,Varus,Nautilus,1828,1,4,2,15,27,11,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.8862,1.2473,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,8007,262.8118,0.09522960000000001,32,1.0503,18,0.5908,9,82.0,2.6915,9946,5941,195.0,0.14787999999999998,9125.0,,44.0,44.0,0,0,0,1.4442,2842.0,3116.0,17.0,2083.0,2166.0,15.0,759.0,950.0,2.0,5243.0,5177.0,26.0,3166.0,4251.0,25.0,2077.0,926.0,1.0
21773,ESPORTSTMNT03/1341057,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1341057?gameHash=3a958cac5869724f&amp;tab=overview,LLA,2020,Opening,0,2020-04-12 23:12:07,1,10.07,6,Red,top,IceBox,Azules Esports,Sylas,Ornn,Aphelios,Senna,Renekton,Akali,1828,0,4,5,1,11,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3611,1.2473,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13849,454.5624,0.27014499999999997,12,0.3939,0,0.0,3,26.0,0.8534,12004,7999,262.5492,0.263096,11625.0,,250.0,238.0,12,8,4,8.2057,3059.0,4255.0,61.0,3231.0,3847.0,63.0,-172.0,408.0,-2.0,4949.0,6596.0,102.0,5578.0,7078.0,113.0,-629.0,-482.0,-11.0
21774,ESPORTSTMNT03/1341057,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1341057?gameHash=3a958cac5869724f&amp;tab=overview,LLA,2020,Opening,0,2020-04-12 23:12:07,1,10.07,7,Red,jng,koughi,Azules Esports,Tryndamere,Ornn,Aphelios,Senna,Renekton,Akali,1828,0,2,6,0,11,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3611,1.2473,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4517,148.2604,0.0881108,5,0.1641,10,0.3282,4,27.0,0.8862,9918,5913,194.081,0.19448800000000002,9925.0,,207.0,60.0,147,115,9,6.7943,3171.0,3028.0,60.0,3807.0,4333.0,64.0,-636.0,-1305.0,-4.0,5175.0,5475.0,104.0,5541.0,6295.0,89.0,-366.0,-820.0,15.0
21775,ESPORTSTMNT03/1341057,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1341057?gameHash=3a958cac5869724f&amp;tab=overview,LLA,2020,Opening,0,2020-04-12 23:12:07,1,10.07,8,Red,mid,cody,Azules Esports,Zoe,Ornn,Aphelios,Senna,Renekton,Akali,1828,0,3,5,5,11,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3611,1.2473,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,22788,747.965,0.444514,20,0.6565,2,0.0656,9,34.0,1.116,11326,7321,240.2954,0.24079699999999998,10825.0,,222.0,218.0,4,4,0,7.2867,3555.0,4765.0,87.0,3363.0,4532.0,54.0,192.0,233.0,33.0,5497.0,7144.0,122.0,4910.0,6548.0,83.0,587.0,596.0,39.0
21776,ESPORTSTMNT03/1341057,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1341057?gameHash=3a958cac5869724f&amp;tab=overview,LLA,2020,Opening,0,2020-04-12 23:12:07,1,10.07,9,Red,bot,KreshtDoo,Azules Esports,Yasuo,Ornn,Aphelios,Senna,Renekton,Akali,1828,0,2,4,4,11,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3611,1.2473,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,5168,169.628,0.10081,17,0.558,6,0.1969,9,29.0,0.9519,10948,6943,227.8884,0.22836399999999998,10525.0,,248.0,224.0,24,17,0,8.14,3182.0,3093.0,70.0,4804.0,2905.0,73.0,-1622.0,188.0,-3.0,4917.0,5167.0,110.0,8225.0,5837.0,133.0,-3308.0,-670.0,-23.0
21777,ESPORTSTMNT03/1341057,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1341057?gameHash=3a958cac5869724f&amp;tab=overview,LLA,2020,Opening,0,2020-04-12 23:12:07,1,10.07,10,Red,sup,Feitan,Azules Esports,Gragas,Ornn,Aphelios,Senna,Renekton,Akali,1828,0,0,7,4,11,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3611,1.2473,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,4943,162.2429,0.0964206,46,1.5098,15,0.4923,18,82.0,2.6915,6232,2227,73.0963,0.0732552,5920.0,,47.0,47.0,0,0,0,1.5427,2083.0,2166.0,15.0,2842.0,3116.0,17.0,-759.0,-950.0,-2.0,3166.0,4251.0,25.0,5243.0,5177.0,26.0,-2077.0,-926.0,-1.0
21778,ESPORTSTMNT03/1341057,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1341057?gameHash=3a958cac5869724f&amp;tab=overview,LLA,2020,Opening,0,2020-04-12 23:12:07,1,10.07,100,Blue,team,,Infinity Esports,,Azir,Sett,Jarvan IV,Varus,Nautilus,1828,1,27,11,57,27,11,2.0,0.0,0.0,0.0,1.0,,,,0.8862,1.2473,0.0,3.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,10.0,3.0,1.0,1.0,3.0,0.0,84081,2759.7702,,87,2.8556,45,1.477,35,224.0,7.3523,60200,40176,1318.6871,,55875.0,0.134772,,691.0,176,104,24,28.4573,18047.0,18733.0,271.0,15050.0,17307.0,293.0,2997.0,1426.0,-22.0,29497.0,30935.0,444.0,23704.0,28633.0,463.0,5793.0,2302.0,-19.0
21779,ESPORTSTMNT03/1341057,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1341057?gameHash=3a958cac5869724f&amp;tab=overview,LLA,2020,Opening,0,2020-04-12 23:12:07,1,10.07,200,Red,team,,Azules Esports,,Ornn,Aphelios,Senna,Renekton,Akali,1828,0,11,27,14,11,27,2.0,0.0,0.0,0.0,0.0,,,,0.3611,1.2473,1.0,1.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,10.0,0.0,0.0,0.0,3.0,51265,1682.6586,,100,3.2823,33,1.0832,43,198.0,6.4989,50428,30404,997.9431,,48820.0,-0.134772,,787.0,187,144,13,31.9694,15050.0,17307.0,293.0,18047.0,18733.0,271.0,-2997.0,-1426.0,22.0,23704.0,28633.0,463.0,29497.0,30935.0,444.0,-5793.0,-2302.0,19.0
24084,ESPORTSTMNT03/1352289,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1352289?gameHash=f0f4dba4d4d296c5&amp;tab=overview,LLA,2020,Opening,0,2020-04-18 19:20:17,1,10.07,1,Blue,top,Straight,Infinity Esports,Aatrox,Ornn,Syndra,Yuumi,Rakan,Nautilus,1457,0,0,3,0,3,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1235,0.8236,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7381,303.9533,0.248151,10,0.4118,3,0.1235,5,19.0,0.7824,8899,5651,232.7111,0.281604,8825.0,,210.0,208.0,2,0,1,8.6479,3691.0,4937.0,93.0,2972.0,4685.0,74.0,719.0,252.0,19.0,6217.0,7529.0,145.0,4497.0,7044.0,115.0,1720.0,485.0,30.0
24085,ESPORTSTMNT03/1352289,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1352289?gameHash=f0f4dba4d4d296c5&amp;tab=overview,LLA,2020,Opening,0,2020-04-18 19:20:17,1,10.07,2,Blue,jng,SolidSnake,Infinity Esports,Lee Sin,Ornn,Syndra,Yuumi,Rakan,Nautilus,1457,0,0,2,0,3,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1235,0.8236,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2730,112.4228,0.0917832,15,0.6177,1,0.0412,9,18.0,0.7412,6332,3084,127.0007,0.153687,6325.0,,103.0,7.0,96,67,5,4.2416,2965.0,2807.0,53.0,2787.0,3265.0,53.0,178.0,-458.0,0.0,4182.0,4019.0,75.0,4214.0,4950.0,81.0,-32.0,-931.0,-6.0
24086,ESPORTSTMNT03/1352289,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1352289?gameHash=f0f4dba4d4d296c5&amp;tab=overview,LLA,2020,Opening,0,2020-04-18 19:20:17,1,10.07,3,Blue,mid,Cotopaco,Infinity Esports,Azir,Ornn,Syndra,Yuumi,Rakan,Nautilus,1457,0,1,4,2,3,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1235,0.8236,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,9386,386.5202,0.31555900000000003,10,0.4118,7,0.2883,3,22.0,0.906,7579,4331,178.3528,0.215827,5875.0,,193.0,183.0,10,8,2,7.9478,3052.0,4615.0,74.0,4438.0,4988.0,87.0,-1386.0,-373.0,-13.0,4670.0,7451.0,123.0,6563.0,8052.0,159.0,-1893.0,-601.0,-36.0
24087,ESPORTSTMNT03/1352289,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1352289?gameHash=f0f4dba4d4d296c5&amp;tab=overview,LLA,2020,Opening,0,2020-04-18 19:20:17,1,10.07,4,Blue,bot,WhiteLotus,Infinity Esports,Aphelios,Ornn,Syndra,Yuumi,Rakan,Nautilus,1457,0,0,4,3,3,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1235,0.8236,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,5292,217.9272,0.177918,9,0.3706,4,0.1647,3,21.0,0.8648,8102,4854,199.8902,0.24188800000000002,6375.0,,200.0,187.0,13,7,1,8.2361,3125.0,2807.0,70.0,3414.0,3527.0,82.0,-289.0,-720.0,-12.0,4682.0,4611.0,110.0,6035.0,5937.0,131.0,-1353.0,-1326.0,-21.0
24088,ESPORTSTMNT03/1352289,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1352289?gameHash=f0f4dba4d4d296c5&amp;tab=overview,LLA,2020,Opening,0,2020-04-18 19:20:17,1,10.07,5,Blue,sup,Genthix,Infinity Esports,Braum,Ornn,Syndra,Yuumi,Rakan,Nautilus,1457,0,2,4,1,3,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1235,0.8236,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4955,204.0494,0.166588,27,1.1119,7,0.2883,8,45.0,1.8531,5395,2147,88.4146,0.106994,4850.0,,28.0,28.0,0,0,0,1.1531,2696.0,2952.0,13.0,2626.0,3037.0,11.0,70.0,-85.0,2.0,3754.0,3899.0,22.0,4077.0,4269.0,22.0,-323.0,-370.0,0.0
24089,ESPORTSTMNT03/1352289,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1352289?gameHash=f0f4dba4d4d296c5&amp;tab=overview,LLA,2020,Opening,0,2020-04-18 19:20:17,1,10.07,6,Red,top,Jirall,Isurus,Malphite,Senna,Kalista,Sett,Olaf,Trundle,1457,1,3,0,4,17,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7001,0.8236,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5237,215.6623,0.134745,10,0.4118,4,0.1647,4,25.0,1.0295,8959,5711,235.1819,0.17966500000000002,7800.0,,171.0,154.0,17,11,0,7.0419,2972.0,4685.0,74.0,3691.0,4937.0,93.0,-719.0,-252.0,-19.0,4497.0,7044.0,115.0,6217.0,7529.0,145.0,-1720.0,-485.0,-30.0
