,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
28731,ESPORTSTMNT01/1390190,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1390190?gameHash=3c86aa2d1a4e7b11&amp;tab=overview,BRCC,2020,,1,2020-05-12 20:23:11,1,10.08,4,Blue,bot,flare,Havan Liberty Gaming,Miss Fortune,Senna,Ornn,Jayce,Azir,Mordekaiser,2304,0,4,3,4,11,24,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2865,0.9115,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,23485,611.5885,0.312629,20,0.5208,13,0.3385,10,40.0,1.0417,15341,10365,269.9219,0.305929,15200.0,,341.0,306.0,35,27,0,8.8802,3101.0,3389.0,75.0,3098.0,2972.0,82.0,3.0,417.0,-7.0,5179.0,5654.0,128.0,6189.0,5569.0,141.0,-1010.0,85.0,-13.0
28732,ESPORTSTMNT01/1390190,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1390190?gameHash=3c86aa2d1a4e7b11&amp;tab=overview,BRCC,2020,,1,2020-05-12 20:23:11,1,10.08,5,Blue,sup,esA,Havan Liberty Gaming,Nautilus,Senna,Ornn,Jayce,Azir,Mordekaiser,2304,0,1,6,8,11,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2865,0.9115,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6689,174.1927,0.089043,81,2.1094,14,0.3646,27,118.0,3.0729,7911,2935,76.4323,0.08663330000000001,7625.0,,40.0,40.0,0,0,0,1.0417,2005.0,2130.0,13.0,2282.0,2980.0,14.0,-277.0,-850.0,-1.0,3316.0,3461.0,21.0,3860.0,4629.0,25.0,-544.0,-1168.0,-4.0
28733,ESPORTSTMNT01/1390190,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1390190?gameHash=3c86aa2d1a4e7b11&amp;tab=overview,BRCC,2020,,1,2020-05-12 20:23:11,1,10.08,6,Red,top,SkyBart,Team oNe eSports,Sett,Pantheon,Varus,Thresh,Rumble,Renekton,2304,1,4,2,9,24,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.9115,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,22219,578.6198,0.253975,20,0.5208,9,0.2344,10,58.0,1.5104,15700,10724,279.2708,0.22501500000000002,13810.0,,264.0,236.0,28,17,0,6.875,3090.0,4180.0,58.0,2919.0,4156.0,63.0,171.0,24.0,-5.0,5078.0,6746.0,98.0,4693.0,6829.0,101.0,385.0,-83.0,-3.0
28734,ESPORTSTMNT01/1390190,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1390190?gameHash=3c86aa2d1a4e7b11&amp;tab=overview,BRCC,2020,,1,2020-05-12 20:23:11,1,10.08,7,Red,jng,Ryuzaki,Team oNe eSports,Trundle,Pantheon,Varus,Thresh,Rumble,Renekton,2304,1,2,3,12,24,11,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.625,0.9115,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9145,238.151,0.104532,16,0.4167,19,0.4948,15,64.0,1.6667,11671,6695,174.349,0.140479,10875.0,,165.0,32.0,133,85,0,4.2969,2895.0,2771.0,56.0,2715.0,2472.0,49.0,180.0,299.0,7.0,4387.0,4101.0,79.0,4358.0,4907.0,87.0,29.0,-806.0,-8.0
28735,ESPORTSTMNT01/1390190,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1390190?gameHash=3c86aa2d1a4e7b11&amp;tab=overview,BRCC,2020,,1,2020-05-12 20:23:11,1,10.08,8,Red,mid,Brucer,Team oNe eSports,Corki,Pantheon,Varus,Thresh,Rumble,Renekton,2304,1,10,2,11,24,11,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.625,0.9115,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,30194,786.3021,0.34513299999999997,21,0.5469,14,0.3646,9,71.0,1.849,18320,13344,347.5,0.279987,15808.0,,314.0,240.0,74,44,9,8.1771,3598.0,4439.0,74.0,3273.0,4456.0,83.0,325.0,-17.0,-9.0,5657.0,6907.0,124.0,5731.0,7063.0,132.0,-74.0,-156.0,-8.0
28736,ESPORTSTMNT01/1390190,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1390190?gameHash=3c86aa2d1a4e7b11&amp;tab=overview,BRCC,2020,,1,2020-05-12 20:23:11,1,10.08,9,Red,bot,pbO,Team oNe eSports,Syndra,Pantheon,Varus,Thresh,Rumble,Renekton,2304,1,7,1,9,24,11,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.625,0.9115,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,18496,481.6667,0.211419,19,0.4948,6,0.1563,6,57.0,1.4844,16847,11871,309.1406,0.249081,14600.0,,328.0,306.0,22,22,0,8.5417,3098.0,2972.0,82.0,3101.0,3389.0,75.0,-3.0,-417.0,7.0,6189.0,5569.0,141.0,5179.0,5654.0,128.0,1010.0,-85.0,13.0
28737,ESPORTSTMNT01/1390190,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1390190?gameHash=3c86aa2d1a4e7b11&amp;tab=overview,BRCC,2020,,1,2020-05-12 20:23:11,1,10.08,10,Red,sup,Panj,Team oNe eSports,Leona,Pantheon,Varus,Thresh,Rumble,Renekton,2304,1,1,3,19,24,11,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.625,0.9115,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7431,193.5156,0.0849403,61,1.5885,16,0.4167,17,106.0,2.7604,10001,5025,130.8594,0.105439,9025.0,,44.0,44.0,0,0,0,1.1458,2282.0,2980.0,14.0,2005.0,2130.0,13.0,277.0,850.0,1.0,3860.0,4629.0,25.0,3316.0,3461.0,21.0,544.0,1168.0,4.0
28738,ESPORTSTMNT01/1390190,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1390190?gameHash=3c86aa2d1a4e7b11&amp;tab=overview,BRCC,2020,,1,2020-05-12 20:23:11,1,10.08,100,Blue,team,,Havan Liberty Gaming,,Senna,Ornn,Jayce,Azir,Mordekaiser,2304,0,11,24,29,11,24,4.0,0.0,0.0,0.0,0.0,,,,0.2865,0.9115,0.0,2.0,4.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,9.0,0.0,0.0,0.0,1.0,75121,1956.276,,142,3.6979,62,1.6146,59,302.0,7.8646,58760,33881,882.3177,,60012.0,-0.06615639999999999,,871.0,214,170,11,28.2552,14013.0,16603.0,283.0,14963.0,17342.0,284.0,-950.0,-739.0,-1.0,23277.0,27914.0,469.0,25171.0,27952.0,467.0,-1894.0,-38.0,2.0
28739,ESPORTSTMNT01/1390190,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1390190?gameHash=3c86aa2d1a4e7b11&amp;tab=overview,BRCC,2020,,1,2020-05-12 20:23:11,1,10.08,200,Red,team,,Team oNe eSports,,Pantheon,Varus,Thresh,Rumble,Renekton,2304,1,24,11,60,24,11,3.0,0.0,0.0,0.0,1.0,,,,0.625,0.9115,1.0,4.0,2.0,4.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,9.0,3.0,1.0,1.0,1.0,0.0,87485,2278.2552,,137,3.5677,64,1.6667,57,356.0,9.2708,72539,47660,1241.1458,,64118.0,0.06615639999999999,,858.0,257,168,9,29.0365,14963.0,17342.0,284.0,14013.0,16603.0,283.0,950.0,739.0,1.0,25171.0,27952.0,467.0,23277.0,27914.0,469.0,1894.0,38.0,-2.0
28740,ESPORTSTMNT01/1390198,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1390198?gameHash=4f6814016b4d48f1&amp;tab=overview,BRCC,2020,,1,2020-05-12 21:53:36,2,10.08,1,Blue,top,Hidan,Havan Liberty Gaming,Mordekaiser,Senna,Ornn,Syndra,Leona,,1777,1,3,0,0,14,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4727,0.574,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6479,218.762,0.123563,15,0.5065,1,0.0338,7,22.0,0.7428,11337,7436,251.0748,0.20955900000000002,9925.0,,224.0,212.0,12,7,0,7.5633,3145.0,4393.0,64.0,3385.0,4798.0,92.0,-240.0,-405.0,-28.0,4835.0,6870.0,109.0,5397.0,8236.0,156.0,-562.0,-1366.0,-47.0
28741,ESPORTSTMNT01/1390198,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1390198?gameHash=4f6814016b4d48f1&amp;tab=overview,BRCC,2020,,1,2020-05-12 21:53:36,2,10.08,2,Blue,jng,CarioK,Havan Liberty Gaming,Graves,Senna,Ornn,Syndra,Leona,,1777,1,8,0,4,14,3,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4727,0.574,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,19435,656.2183,0.37064899999999995,12,0.4052,9,0.3039,7,46.0,1.5532,12451,8550,288.6888,0.240952,11000.0,,198.0,56.0,142,69,28,6.6854,3574.0,3726.0,65.0,2891.0,2789.0,45.0,683.0,937.0,20.0,5610.0,5600.0,93.0,4273.0,4803.0,70.0,1337.0,797.0,23.0
28742,ESPORTSTMNT01/1390198,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1390198?gameHash=4f6814016b4d48f1&amp;tab=overview,BRCC,2020,,1,2020-05-12 21:53:36,2,10.08,3,Blue,mid,dyNquedo,Havan Liberty Gaming,Nautilus,Senna,Ornn,Syndra,Leona,,1777,1,2,3,8,14,3,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4727,0.574,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7479,252.5267,0.14263399999999998,17,0.574,5,0.1688,10,41.0,1.3844,10417,6516,220.0113,0.183633,10585.0,,182.0,170.0,12,12,0,6.1452,2888.0,4100.0,61.0,3147.0,4329.0,77.0,-259.0,-229.0,-16.0,4685.0,6723.0,107.0,4953.0,6824.0,124.0,-268.0,-101.0,-17.0
28743,ESPORTSTMNT01/1390198,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1390198?gameHash=4f6814016b4d48f1&amp;tab=overview,BRCC,2020,,1,2020-05-12 21:53:36,2,10.08,4,Blue,bot,flare,Havan Liberty Gaming,Ashe,Senna,Ornn,Syndra,Leona,,1777,1,1,0,9,14,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4727,0.574,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,12107,408.7901,0.230895,12,0.4052,5,0.1688,7,36.0,1.2155,12854,8953,302.296,0.252309,10825.0,,268.0,252.0,16,4,0,9.049,2950.0,2720.0,78.0,3086.0,2991.0,80.0,-136.0,-271.0,-2.0,5137.0,4882.0,121.0,4664.0,4737.0,119.0,473.0,145.0,2.0
28744,ESPORTSTMNT01/1390198,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1390198?gameHash=4f6814016b4d48f1&amp;tab=overview,BRCC,2020,,1,2020-05-12 21:53:36,2,10.08,5,Blue,sup,esA,Havan Liberty Gaming,Braum,Senna,Ornn,Syndra,Leona,,1777,1,0,0,13,14,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4727,0.574,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6935,234.1587,0.132259,49,1.6545,10,0.3376,15,72.0,2.4311,7930,4029,136.0383,0.113548,7175.0,,40.0,40.0,0,0,0,1.3506,2163.0,2855.0,15.0,2002.0,2602.0,11.0,161.0,253.0,4.0,3806.0,4000.0,25.0,2842.0,3763.0,16.0,964.0,237.0,9.0
28745,ESPORTSTMNT01/1390198,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1390198?gameHash=4f6814016b4d48f1&amp;tab=overview,BRCC,2020,,1,2020-05-12 21:53:36,2,10.08,6,Red,top,SkyBart,Team oNe eSports,Aatrox,Pantheon,Varus,Thresh,Renekton,LeBlanc,1777,0,0,2,1,3,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1013,0.574,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8871,299.5273,0.244535,12,0.4052,7,0.2364,3,41.0,1.3844,10572,6671,225.2448,0.27114099999999997,10425.0,,293.0,257.0,36,15,12,9.8931,3385.0,4798.0,92.0,3145.0,4393.0,64.0,240.0,405.0,28.0,5397.0,8236.0,156.0,4835.0,6870.0,109.0,562.0,1366.0,47.0
28746,ESPORTSTMNT01/1390198,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1390198?gameHash=4f6814016b4d48f1&amp;tab=overview,BRCC,2020,,1,2020-05-12 21:53:36,2,10.08,7,Red,jng,Ryuzaki,Team oNe eSports,Trundle,Pantheon,Varus,Thresh,Renekton,LeBlanc,1777,0,1,4,2,3,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1013,0.574,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2994,101.0917,0.0825316,9,0.3039,13,0.4389,8,42.0,1.4181,7978,4077,137.659,0.165714,7150.0,,136.0,20.0,116,98,0,4.592,2891.0,2789.0,45.0,3574.0,3726.0,65.0,-683.0,-937.0,-20.0,4273.0,4803.0,70.0,5610.0,5600.0,93.0,-1337.0,-797.0,-23.0
28747,ESPORTSTMNT01/1390198,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1390198?gameHash=4f6814016b4d48f1&amp;tab=overview,BRCC,2020,,1,2020-05-12 21:53:36,2,10.08,8,Red,mid,Brucer,Team oNe eSports,Azir,Pantheon,Varus,Thresh,Renekton,LeBlanc,1777,0,0,3,2,3,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1013,0.574,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14237,480.7091,0.392453,11,0.3714,5,0.1688,3,22.0,0.7428,10669,6768,228.52,0.275084,10325.0,,269.0,250.0,19,17,0,9.0827,3147.0,4329.0,77.0,2888.0,4100.0,61.0,259.0,229.0,16.0,4953.0,6824.0,124.0,4685.0,6723.0,107.0,268.0,101.0,17.0
28748,ESPORTSTMNT01/1390198,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1390198?gameHash=4f6814016b4d48f1&amp;tab=overview,BRCC,2020,,1,2020-05-12 21:53:36,2,10.08,9,Red,bot,pbO,Team oNe eSports,Kalista,Pantheon,Varus,Thresh,Renekton,LeBlanc,1777,0,2,3,0,3,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1013,0.574,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,4882,164.8396,0.134576,9,0.3039,1,0.0338,1,20.0,0.6753,9406,5505,185.8751,0.223752,8925.0,,215.0,203.0,12,11,0,7.2594,3086.0,2991.0,80.0,2950.0,2720.0,78.0,136.0,271.0,2.0,4664.0,4737.0,119.0,5137.0,4882.0,121.0,-473.0,-145.0,-2.0
28749,ESPORTSTMNT01/1390198,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1390198?gameHash=4f6814016b4d48f1&amp;tab=overview,BRCC,2020,,1,2020-05-12 21:53:36,2,10.08,10,Red,sup,Panj,Team oNe eSports,Sett,Pantheon,Varus,Thresh,Renekton,LeBlanc,1777,0,0,2,2,3,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1013,0.574,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5293,178.7169,0.145905,33,1.1142,8,0.2701,11,56.0,1.8908,5483,1582,53.4159,0.0643099,5425.0,,31.0,31.0,0,0,0,1.0467,2002.0,2602.0,11.0,2163.0,2855.0,15.0,-161.0,-253.0,-4.0,2842.0,3763.0,16.0,3806.0,4000.0,25.0,-964.0,-237.0,-9.0
28750,ESPORTSTMNT01/1390198,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1390198?gameHash=4f6814016b4d48f1&amp;tab=overview,BRCC,2020,,1,2020-05-12 21:53:36,2,10.08,100,Blue,team,,Havan Liberty Gaming,,Senna,Ornn,Syndra,Leona,,1777,1,14,3,34,14,3,2.0,0.0,0.0,0.0,1.0,,,,0.4727,0.574,1.0,4.0,0.0,4.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,11.0,1.0,0.0,1.0,2.0,0.0,52435,1770.4558,,105,3.5453,30,1.0129,46,217.0,7.327,54989,35486,1198.1767,,49510.0,0.15823900000000002,,730.0,182,92,28,30.7935,14720.0,17794.0,283.0,14511.0,17509.0,305.0,209.0,285.0,-22.0,24073.0,28075.0,455.0,22129.0,28363.0,485.0,1944.0,-288.0,-30.0
28751,ESPORTSTMNT01/1390198,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1390198?gameHash=4f6814016b4d48f1&amp;tab=overview,BRCC,2020,,1,2020-05-12 21:53:36,2,10.08,200,Red,team,,Team oNe eSports,,Pantheon,Varus,Thresh,Renekton,LeBlanc,1777,0,3,14,7,3,14,0.0,0.0,0.0,0.0,0.0,,,,0.1013,0.574,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,11.0,1.0,0.0,0.0,2.0,36277,1224.8846,,74,2.4986,34,1.148,26,181.0,6.1114,44108,24605,830.7822,,42250.0,-0.15823900000000002,,761.0,183,141,12,31.8739,14511.0,17509.0,305.0,14720.0,17794.0,283.0,-209.0,-285.0,22.0,22129.0,28363.0,485.0,24073.0,28075.0,455.0,-1944.0,288.0,30.0
28752,ESPORTSTMNT01/1390200,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1390200?gameHash=1daba79cebd5956a&amp;tab=overview,BRCC,2020,,1,2020-05-12 22:45:18,3,10.08,1,Blue,top,Hidan,Havan Liberty Gaming,Mordekaiser,Senna,Syndra,Ornn,Karthus,Gragas,1437,0,1,5,0,7,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2923,1.0021,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7231,301.9207,0.224537,9,0.3758,2,0.0835,3,18.0,0.7516,6702,3495,145.929,0.16586700000000001,6910.0,,147.0,143.0,4,4,0,6.1378,3051.0,3996.0,62.0,3622.0,4045.0,66.0,-571.0,-49.0,-4.0,4095.0,5110.0,80.0,6715.0,6714.0,119.0,-2620.0,-1604.0,-39.0
28753,ESPORTSTMNT01/1390200,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1390200?gameHash=1daba79cebd5956a&amp;tab=overview,BRCC,2020,,1,2020-05-12 22:45:18,3,10.08,2,Blue,jng,CarioK,Havan Liberty Gaming,Trundle,Senna,Syndra,Ornn,Karthus,Gragas,1437,0,2,3,2,7,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2923,1.0021,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4216,176.0334,0.130915,5,0.2088,9,0.3758,7,31.0,1.2944,8393,5186,216.5344,0.246121,7975.0,,113.0,18.0,95,59,8,4.7182,3452.0,3409.0,51.0,3810.0,3075.0,45.0,-358.0,334.0,6.0,5375.0,4781.0,77.0,5497.0,5292.0,86.0,-122.0,-511.0,-9.0
28754,ESPORTSTMNT01/1390200,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1390200?gameHash=1daba79cebd5956a&amp;tab=overview,BRCC,2020,,1,2020-05-12 22:45:18,3,10.08,3,Blue,mid,dyNquedo,Havan Liberty Gaming,Rumble,Senna,Syndra,Ornn,Karthus,Gragas,1437,0,3,1,3,7,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2923,1.0021,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10922,456.0334,0.33915,11,0.4593,2,0.0835,5,24.0,1.0021,8676,5469,228.3507,0.259552,8075.0,,183.0,183.0,0,0,0,7.6409,3409.0,4629.0,72.0,3209.0,4704.0,80.0,200.0,-75.0,-8.0,5100.0,7223.0,123.0,5638.0,7830.0,142.0,-538.0,-607.0,-19.0
28755,ESPORTSTMNT01/1390200,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1390200?gameHash=1daba79cebd5956a&amp;tab=overview,BRCC,2020,,1,2020-05-12 22:45:18,3,10.08,4,Blue,bot,flare,Havan Liberty Gaming,Miss Fortune,Senna,Syndra,Ornn,Karthus,Gragas,1437,0,1,3,0,7,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2923,1.0021,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6744,281.5866,0.20941500000000002,8,0.334,3,0.1253,3,17.0,0.7098,8380,5173,215.9916,0.245504,8735.0,,185.0,181.0,4,4,0,7.7244,3034.0,2760.0,73.0,3189.0,3154.0,79.0,-155.0,-394.0,-6.0,5525.0,5097.0,117.0,5603.0,5325.0,126.0,-78.0,-228.0,-9.0
28756,ESPORTSTMNT01/1390200,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1390200?gameHash=1daba79cebd5956a&amp;tab=overview,BRCC,2020,,1,2020-05-12 22:45:18,3,10.08,5,Blue,sup,esA,Havan Liberty Gaming,Nautilus,Senna,Syndra,Ornn,Karthus,Gragas,1437,0,0,5,2,7,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2923,1.0021,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,3091,129.0605,0.0959819,39,1.6284,7,0.2923,16,61.0,2.547,4955,1748,72.9854,0.0829554,4900.0,,30.0,30.0,0,0,0,1.2526,2104.0,2415.0,15.0,2149.0,2290.0,11.0,-45.0,125.0,4.0,3196.0,3341.0,22.0,3432.0,3363.0,18.0,-236.0,-22.0,4.0
28757,ESPORTSTMNT01/1390200,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1390200?gameHash=1daba79cebd5956a&amp;tab=overview,BRCC,2020,,1,2020-05-12 22:45:18,3,10.08,6,Red,top,SkyBart,Team oNe eSports,Sett,Pantheon,Varus,Graves,Renekton,Aatrox,1437,1,3,2,9,17,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7098,1.0021,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12333,514.9478,0.29555,10,0.4175,8,0.334,3,36.0,1.5031,12053,8846,369.3528,0.270719,9825.0,,199.0,175.0,24,1,9,8.309,3622.0,4045.0,66.0,3051.0,3996.0,62.0,571.0,49.0,4.0,6715.0,6714.0,119.0,4095.0,5110.0,80.0,2620.0,1604.0,39.0
28758,ESPORTSTMNT01/1390200,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1390200?gameHash=1daba79cebd5956a&amp;tab=overview,BRCC,2020,,1,2020-05-12 22:45:18,3,10.08,7,Red,jng,Ryuzaki,Team oNe eSports,Rek'Sai,Pantheon,Varus,Graves,Renekton,Aatrox,1437,1,8,2,3,17,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7098,1.0021,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9216,384.8017,0.220854,8,0.334,5,0.2088,6,19.0,0.7933,9858,6651,277.7035,0.203544,9375.0,,141.0,15.0,126,86,11,5.8873,3810.0,3075.0,45.0,3452.0,3409.0,51.0,358.0,-334.0,-6.0,5497.0,5292.0,86.0,5375.0,4781.0,77.0,122.0,511.0,9.0
28759,ESPORTSTMNT01/1390200,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1390200?gameHash=1daba79cebd5956a&amp;tab=overview,BRCC,2020,,1,2020-05-12 22:45:18,3,10.08,8,Red,mid,Brucer,Team oNe eSports,Viktor,Pantheon,Varus,Graves,Renekton,Aatrox,1437,1,2,2,9,17,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7098,1.0021,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10829,452.1503,0.259508,8,0.334,0,0.0,2,12.0,0.501,9802,6595,275.3653,0.20182999999999998,8635.0,,207.0,190.0,17,9,4,8.643,3209.0,4704.0,80.0,3409.0,4629.0,72.0,-200.0,75.0,8.0,5638.0,7830.0,142.0,5100.0,7223.0,123.0,538.0,607.0,19.0
28760,ESPORTSTMNT01/1390200,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1390200?gameHash=1daba79cebd5956a&amp;tab=overview,BRCC,2020,,1,2020-05-12 22:45:18,3,10.08,9,Red,bot,pbO,Team oNe eSports,Kalista,Pantheon,Varus,Graves,Renekton,Aatrox,1437,1,4,0,7,17,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7098,1.0021,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6407,267.5157,0.153538,12,0.501,6,0.2505,4,34.0,1.4196,10724,7517,313.8622,0.23004699999999997,8200.0,,222.0,218.0,4,0,0,9.2693,3189.0,3154.0,79.0,3034.0,2760.0,73.0,155.0,394.0,6.0,5603.0,5325.0,126.0,5525.0,5097.0,117.0,78.0,228.0,9.0
28761,ESPORTSTMNT01/1390200,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1390200?gameHash=1daba79cebd5956a&amp;tab=overview,BRCC,2020,,1,2020-05-12 22:45:18,3,10.08,10,Red,sup,Panj,Team oNe eSports,Thresh,Pantheon,Varus,Graves,Renekton,Aatrox,1437,1,0,1,11,17,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7098,1.0021,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,2944,122.9228,0.0705505,28,1.1691,10,0.4175,9,60.0,2.5052,6274,3067,128.0585,0.0938596,5175.0,,31.0,31.0,0,0,0,1.2944,2149.0,2290.0,11.0,2104.0,2415.0,15.0,45.0,-125.0,-4.0,3432.0,3363.0,18.0,3196.0,3341.0,22.0,236.0,22.0,-4.0
