,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
46608,ESPORTSTMNT04/1250124,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1250124?gameHash=0d2729a47f14e46a&amp;tab=overview,TRA,2020,Summer,0,2020-07-16 15:52:02,1,10.14,1,Blue,top,Azuzabi,Galakticos Academy,Volibear,Karthus,Trundle,Nunu & Willump,Azir,Orianna,1623,0,3,5,0,7,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2588,1.183,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9153,338.3734,0.23379899999999998,10,0.3697,2,0.0739,3,13.0,0.4806,9336,5749,212.5323,0.24233400000000002,9558.0,,169.0,165.0,4,1,0,6.2477,3167.0,4823.0,75.0,3122.0,4894.0,66.0,45.0,-71.0,9.0,4837.0,6700.0,107.0,6447.0,8277.0,110.0,-1610.0,-1577.0,-3.0
46609,ESPORTSTMNT04/1250124,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1250124?gameHash=0d2729a47f14e46a&amp;tab=overview,TRA,2020,Summer,0,2020-07-16 15:52:02,1,10.14,2,Blue,jng,Vivaldi,Galakticos Academy,Jarvan IV,Karthus,Trundle,Nunu & Willump,Azir,Orianna,1623,0,1,6,4,7,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2588,1.183,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3865,142.8835,0.09872539999999999,15,0.5545,8,0.2957,15,37.0,1.3678,7048,3461,127.9482,0.145898,6425.0,,110.0,17.0,93,57,10,4.0665,2710.0,2586.0,48.0,3229.0,2787.0,51.0,-519.0,-201.0,-3.0,4425.0,4535.0,74.0,6757.0,6250.0,95.0,-2332.0,-1715.0,-21.0
46610,ESPORTSTMNT04/1250124,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1250124?gameHash=0d2729a47f14e46a&amp;tab=overview,TRA,2020,Summer,0,2020-07-16 15:52:02,1,10.14,3,Blue,mid,Phenomenal,Galakticos Academy,Vladimir,Karthus,Trundle,Nunu & Willump,Azir,Orianna,1623,0,1,2,1,7,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2588,1.183,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,6900,255.0832,0.17625,11,0.4067,4,0.1479,2,21.0,0.7763,8965,5378,198.817,0.22669699999999998,9150.0,,231.0,219.0,12,12,0,8.5397,3318.0,5035.0,93.0,3521.0,4853.0,96.0,-203.0,182.0,-3.0,4970.0,7153.0,127.0,5617.0,7456.0,128.0,-647.0,-303.0,-1.0
46611,ESPORTSTMNT04/1250124,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1250124?gameHash=0d2729a47f14e46a&amp;tab=overview,TRA,2020,Summer,0,2020-07-16 15:52:02,1,10.14,4,Blue,bot,Kemba,Galakticos Academy,Ezreal,Karthus,Trundle,Nunu & Willump,Azir,Orianna,1623,0,2,5,2,7,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2588,1.183,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15852,586.0259,0.404915,9,0.3327,0,0.0,1,11.0,0.4067,10974,7387,273.0869,0.311374,11125.0,,249.0,237.0,12,12,0,9.2052,3133.0,3130.0,79.0,4156.0,3501.0,90.0,-1023.0,-371.0,-11.0,5344.0,5810.0,121.0,7121.0,6320.0,140.0,-1777.0,-510.0,-19.0
46612,ESPORTSTMNT04/1250124,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1250124?gameHash=0d2729a47f14e46a&amp;tab=overview,TRA,2020,Summer,0,2020-07-16 15:52:02,1,10.14,5,Blue,sup,Secondate,Galakticos Academy,Bard,Karthus,Trundle,Nunu & Willump,Azir,Orianna,1623,0,0,7,4,7,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2588,1.183,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3379,124.9168,0.08631130000000001,43,1.5896,8,0.2957,13,63.0,2.329,5335,1748,64.6211,0.0736965,5500.0,,37.0,37.0,0,0,0,1.3678,2005.0,2705.0,15.0,2421.0,2851.0,12.0,-416.0,-146.0,3.0,2824.0,3718.0,17.0,4292.0,5033.0,21.0,-1468.0,-1315.0,-4.0
46613,ESPORTSTMNT04/1250124,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1250124?gameHash=0d2729a47f14e46a&amp;tab=overview,TRA,2020,Summer,0,2020-07-16 15:52:02,1,10.14,6,Red,top,StarScreen,İstanbul Wildcats Academy,Wukong,Sett,Thresh,Twisted Fate,Malphite,Ornn,1623,1,5,1,8,25,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9242,1.183,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,18138,670.536,0.262417,7,0.2588,5,0.1848,1,19.0,0.7024,12241,8654,319.9261,0.22947399999999998,11163.0,,221.0,202.0,19,4,3,8.1701,3122.0,4894.0,66.0,3167.0,4823.0,75.0,-45.0,71.0,-9.0,6447.0,8277.0,110.0,4837.0,6700.0,107.0,1610.0,1577.0,3.0
46614,ESPORTSTMNT04/1250124,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1250124?gameHash=0d2729a47f14e46a&amp;tab=overview,TRA,2020,Summer,0,2020-07-16 15:52:02,1,10.14,7,Red,jng,Ferret,İstanbul Wildcats Academy,Graves,Sett,Thresh,Twisted Fate,Malphite,Ornn,1623,1,9,1,7,25,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9242,1.183,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,18574,686.6543,0.268725,8,0.2957,19,0.7024,7,38.0,1.4048,12643,9056,334.7874,0.24013299999999999,11300.0,,206.0,59.0,147,74,42,7.6155,3229.0,2787.0,51.0,2710.0,2586.0,48.0,519.0,201.0,3.0,6757.0,6250.0,95.0,4425.0,4535.0,74.0,2332.0,1715.0,21.0
46615,ESPORTSTMNT04/1250124,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1250124?gameHash=0d2729a47f14e46a&amp;tab=overview,TRA,2020,Summer,0,2020-07-16 15:52:02,1,10.14,8,Red,mid,Serin,İstanbul Wildcats Academy,Zoe,Sett,Thresh,Twisted Fate,Malphite,Ornn,1623,1,5,2,5,25,7,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9242,1.183,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,16229,599.963,0.234798,7,0.2588,2,0.0739,1,13.0,0.4806,10387,6800,251.3863,0.180315,9350.0,,194.0,184.0,10,10,0,7.1719,3521.0,4853.0,96.0,3318.0,5035.0,93.0,203.0,-182.0,3.0,5617.0,7456.0,128.0,4970.0,7153.0,127.0,647.0,303.0,1.0
46616,ESPORTSTMNT04/1250124,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1250124?gameHash=0d2729a47f14e46a&amp;tab=overview,TRA,2020,Summer,0,2020-07-16 15:52:02,1,10.14,9,Red,bot,Kaori,İstanbul Wildcats Academy,Ashe,Sett,Thresh,Twisted Fate,Malphite,Ornn,1623,1,5,0,6,25,7,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9242,1.183,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10579,391.0906,0.153055,9,0.3327,2,0.0739,3,23.0,0.8503,13089,9502,351.2754,0.251959,11625.0,,273.0,249.0,24,13,10,10.0924,4156.0,3501.0,90.0,3133.0,3130.0,79.0,1023.0,371.0,11.0,7121.0,6320.0,140.0,5344.0,5810.0,121.0,1777.0,510.0,19.0
46617,ESPORTSTMNT04/1250124,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1250124?gameHash=0d2729a47f14e46a&amp;tab=overview,TRA,2020,Summer,0,2020-07-16 15:52:02,1,10.14,10,Red,sup,Pbd,İstanbul Wildcats Academy,Karma,Sett,Thresh,Twisted Fate,Malphite,Ornn,1623,1,1,3,11,25,7,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9242,1.183,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5599,206.9871,0.0810052,24,0.8872,13,0.4806,6,55.0,2.0333,7287,3700,136.7837,0.0981185,6600.0,,42.0,38.0,4,0,4,1.5527,2421.0,2851.0,12.0,2005.0,2705.0,15.0,416.0,146.0,-3.0,4292.0,5033.0,21.0,2824.0,3718.0,17.0,1468.0,1315.0,4.0
46618,ESPORTSTMNT04/1250124,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1250124?gameHash=0d2729a47f14e46a&amp;tab=overview,TRA,2020,Summer,0,2020-07-16 15:52:02,1,10.14,100,Blue,team,,Galakticos Academy,,Karthus,Trundle,Nunu & Willump,Azir,Orianna,1623,0,7,25,11,7,25,0.0,0.0,0.0,0.0,0.0,,,,0.2588,1.183,0.0,1.0,3.0,1.0,3.0,0.0,0.0,1.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,39149,1447.2828,,88,3.2532,22,0.8133,34,145.0,5.3604,41658,23725,877.0795,,41758.0,-0.1804,,675.0,121,82,10,29.427,14333.0,18279.0,310.0,16449.0,18886.0,315.0,-2116.0,-607.0,-5.0,22400.0,27916.0,446.0,30234.0,33336.0,494.0,-7834.0,-5420.0,-48.0
46619,ESPORTSTMNT04/1250124,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1250124?gameHash=0d2729a47f14e46a&amp;tab=overview,TRA,2020,Summer,0,2020-07-16 15:52:02,1,10.14,200,Red,team,,İstanbul Wildcats Academy,,Sett,Thresh,Twisted Fate,Malphite,Ornn,1623,1,25,7,37,25,7,2.0,0.0,0.0,0.0,1.0,,,,0.9242,1.183,1.0,3.0,1.0,3.0,1.0,2.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,0.0,1.0,1.0,1.0,0.0,69119,2555.2311,,55,2.0333,41,1.5157,18,148.0,5.4713,55647,37714,1394.2329,,50038.0,0.1804,,732.0,204,101,59,34.6026,16449.0,18886.0,315.0,14333.0,18279.0,310.0,2116.0,607.0,5.0,30234.0,33336.0,494.0,22400.0,27916.0,446.0,7834.0,5420.0,48.0
47088,ESPORTSTMNT04/1240153,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1240153?gameHash=651acd18aa2eb0d2&amp;tab=overview,TRA,2020,Summer,0,2020-07-17 13:32:27,1,10.14,1,Blue,top,Skewer,SuperMassive Academy,Aatrox,Nunu & Willump,Ekko,Volibear,Orianna,Irelia,1832,1,7,0,7,21,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6878,0.9825,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15461,506.3646,0.314824,6,0.1965,6,0.1965,1,19.0,0.6223,13836,9823,321.714,0.268975,11975.0,,236.0,220.0,16,7,4,7.7293,5221.0,4914.0,84.0,2322.0,3203.0,44.0,2899.0,1711.0,40.0,6590.0,7067.0,116.0,4060.0,5879.0,91.0,2530.0,1188.0,25.0
47089,ESPORTSTMNT04/1240153,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1240153?gameHash=651acd18aa2eb0d2&amp;tab=overview,TRA,2020,Summer,0,2020-07-17 13:32:27,1,10.14,2,Blue,jng,113,SuperMassive Academy,Trundle,Nunu & Willump,Ekko,Volibear,Orianna,Irelia,1832,1,0,3,14,21,9,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6878,0.9825,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4627,151.5393,0.0942171,13,0.4258,19,0.6223,14,68.0,2.2271,9924,5911,193.5917,0.161857,9250.0,,123.0,34.0,89,42,13,4.0284,4021.0,3466.0,52.0,3373.0,3143.0,58.0,648.0,323.0,-6.0,5381.0,4848.0,75.0,5142.0,5080.0,95.0,239.0,-232.0,-20.0
47090,ESPORTSTMNT04/1240153,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1240153?gameHash=651acd18aa2eb0d2&amp;tab=overview,TRA,2020,Summer,0,2020-07-17 13:32:27,1,10.14,3,Blue,mid,Rhemio,SuperMassive Academy,Syndra,Nunu & Willump,Ekko,Volibear,Orianna,Irelia,1832,1,5,1,6,21,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6878,0.9825,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13708,448.952,0.27912800000000004,11,0.3603,5,0.1638,5,31.0,1.0153,12153,8140,266.5939,0.22289099999999998,11325.0,,267.0,235.0,32,28,4,8.7445,3913.0,5051.0,100.0,3552.0,5156.0,97.0,361.0,-105.0,3.0,5530.0,7077.0,146.0,5516.0,7963.0,143.0,14.0,-886.0,3.0
47091,ESPORTSTMNT04/1240153,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1240153?gameHash=651acd18aa2eb0d2&amp;tab=overview,TRA,2020,Summer,0,2020-07-17 13:32:27,1,10.14,4,Blue,bot,Coldraa,SuperMassive Academy,Ashe,Nunu & Willump,Ekko,Volibear,Orianna,Irelia,1832,1,6,2,9,21,9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6878,0.9825,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,11462,375.393,0.23339400000000002,9,0.2948,10,0.3275,2,34.0,1.1135,13190,9177,300.5568,0.251286,9730.0,,246.0,233.0,13,12,0,8.0568,3295.0,2639.0,61.0,3934.0,3133.0,83.0,-639.0,-494.0,-22.0,4819.0,4455.0,104.0,5941.0,5525.0,134.0,-1122.0,-1070.0,-30.0
47092,ESPORTSTMNT04/1240153,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1240153?gameHash=651acd18aa2eb0d2&amp;tab=overview,TRA,2020,Summer,0,2020-07-17 13:32:27,1,10.14,5,Blue,sup,Fastlegged,SuperMassive Academy,Karma,Nunu & Willump,Ekko,Volibear,Orianna,Irelia,1832,1,3,3,10,21,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6878,0.9825,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3852,126.1572,0.0784362,21,0.6878,7,0.2293,8,51.0,1.6703,7482,3469,113.6135,0.0949908,7450.0,,12.0,8.0,4,0,0,0.393,2434.0,2444.0,0.0,2294.0,2412.0,12.0,140.0,32.0,-12.0,3248.0,3510.0,1.0,3499.0,3524.0,18.0,-251.0,-14.0,-17.0
47093,ESPORTSTMNT04/1240153,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1240153?gameHash=651acd18aa2eb0d2&amp;tab=overview,TRA,2020,Summer,0,2020-07-17 13:32:27,1,10.14,6,Red,top,Azuzabi,Galakticos Academy,Gangplank,Karthus,Graves,Sett,Ornn,Azir,1832,0,0,7,2,9,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2948,0.9825,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13952,456.9432,0.274117,10,0.3275,1,0.0328,3,16.0,0.524,9168,5155,168.8319,0.184048,8858.0,,201.0,188.0,13,13,0,6.583,2322.0,3203.0,44.0,5221.0,4914.0,84.0,-2899.0,-1711.0,-40.0,4060.0,5879.0,91.0,6590.0,7067.0,116.0,-2530.0,-1188.0,-25.0
47094,ESPORTSTMNT04/1240153,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1240153?gameHash=651acd18aa2eb0d2&amp;tab=overview,TRA,2020,Summer,0,2020-07-17 13:32:27,1,10.14,7,Red,jng,Osman123,Galakticos Academy,Lee Sin,Karthus,Graves,Sett,Ornn,Azir,1832,0,3,4,4,9,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2948,0.9825,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6797,222.6092,0.133542,16,0.524,3,0.0983,10,30.0,0.9825,9010,4997,163.6572,0.17840699999999998,8775.0,,141.0,10.0,131,92,8,4.6179,3373.0,3143.0,58.0,4021.0,3466.0,52.0,-648.0,-323.0,6.0,5142.0,5080.0,95.0,5381.0,4848.0,75.0,-239.0,232.0,20.0
47095,ESPORTSTMNT04/1240153,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1240153?gameHash=651acd18aa2eb0d2&amp;tab=overview,TRA,2020,Summer,0,2020-07-17 13:32:27,1,10.14,8,Red,mid,Phenomenal,Galakticos Academy,LeBlanc,Karthus,Graves,Sett,Ornn,Azir,1832,0,2,2,4,9,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2948,0.9825,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13068,427.9913,0.256749,19,0.6223,4,0.131,8,47.0,1.5393,10737,6724,220.2183,0.240065,10000.0,,237.0,233.0,4,4,0,7.762,3552.0,5156.0,97.0,3913.0,5051.0,100.0,-361.0,105.0,-3.0,5516.0,7963.0,143.0,5530.0,7077.0,146.0,-14.0,886.0,-3.0
47096,ESPORTSTMNT04/1240153,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1240153?gameHash=651acd18aa2eb0d2&amp;tab=overview,TRA,2020,Summer,0,2020-07-17 13:32:27,1,10.14,9,Red,bot,Kemba,Galakticos Academy,Sivir,Karthus,Graves,Sett,Ornn,Azir,1832,0,3,3,4,9,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2948,0.9825,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,12772,418.2969,0.250933,8,0.262,9,0.2948,2,26.0,0.8515,12953,8940,292.7948,0.319181,12000.0,,315.0,280.0,35,31,0,10.3166,3934.0,3133.0,83.0,3295.0,2639.0,61.0,639.0,494.0,22.0,5941.0,5525.0,134.0,4819.0,4455.0,104.0,1122.0,1070.0,30.0
47097,ESPORTSTMNT04/1240153,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1240153?gameHash=651acd18aa2eb0d2&amp;tab=overview,TRA,2020,Summer,0,2020-07-17 13:32:27,1,10.14,10,Red,sup,Secondate,Galakticos Academy,Nautilus,Karthus,Graves,Sett,Ornn,Azir,1832,0,1,5,4,9,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2948,0.9825,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4309,141.1245,0.0846595,59,1.9323,4,0.131,21,66.0,2.1616,6206,2193,71.8231,0.07829889999999999,6125.0,,27.0,27.0,0,0,0,0.8843,2294.0,2412.0,12.0,2434.0,2444.0,0.0,-140.0,-32.0,12.0,3499.0,3524.0,18.0,3248.0,3510.0,1.0,251.0,14.0,17.0
47098,ESPORTSTMNT04/1240153,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1240153?gameHash=651acd18aa2eb0d2&amp;tab=overview,TRA,2020,Summer,0,2020-07-17 13:32:27,1,10.14,100,Blue,team,,SuperMassive Academy,,Nunu & Willump,Ekko,Volibear,Orianna,Irelia,1832,1,21,9,46,21,9,3.0,0.0,0.0,0.0,1.0,,,,0.6878,0.9825,0.0,2.0,3.0,2.0,3.0,0.0,0.0,2.0,0.0,,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,1.0,1.0,0.0,49110,1608.4061,,60,1.9651,47,1.5393,30,203.0,6.6485,56585,36521,1196.1026,,49730.0,0.0831937,,730.0,154,89,21,28.952,18884.0,18514.0,297.0,15475.0,17047.0,294.0,3409.0,1467.0,3.0,25568.0,26957.0,442.0,24158.0,27971.0,481.0,1410.0,-1014.0,-39.0
47099,ESPORTSTMNT04/1240153,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1240153?gameHash=651acd18aa2eb0d2&amp;tab=overview,TRA,2020,Summer,0,2020-07-17 13:32:27,1,10.14,200,Red,team,,Galakticos Academy,,Karthus,Graves,Sett,Ornn,Azir,1832,0,9,21,18,9,21,1.0,0.0,0.0,0.0,0.0,,,,0.2948,0.9825,1.0,3.0,2.0,3.0,2.0,1.0,1.0,1.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,50898,1666.9651,,112,3.6681,21,0.6878,44,185.0,6.059,48074,28010,917.3581,,45758.0,-0.0831937,,738.0,183,140,8,30.1638,15475.0,17047.0,294.0,18884.0,18514.0,297.0,-3409.0,-1467.0,-3.0,24158.0,27971.0,481.0,25568.0,26957.0,442.0,-1410.0,1014.0,39.0
49668,ESPORTSTMNT04/1250352,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1250352?gameHash=254b93269905de68&amp;tab=overview,TRA,2020,Summer,0,2020-07-23 15:38:57,1,10.14,1,Blue,top,Azuzabi,Galakticos Academy,Aatrox,Twisted Fate,Nidalee,Graves,Kennen,Elise,1669,0,1,1,3,7,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2516,1.0785,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,14522,522.0611,0.24899699999999997,10,0.3595,1,0.0359,1,15.0,0.5392,8766,5086,182.84,0.211865,7675.0,,198.0,197.0,1,0,0,7.118,3269.0,4665.0,69.0,2941.0,4491.0,71.0,328.0,174.0,-2.0,4596.0,6962.0,101.0,5096.0,7186.0,119.0,-500.0,-224.0,-18.0
49669,ESPORTSTMNT04/1250352,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1250352?gameHash=254b93269905de68&amp;tab=overview,TRA,2020,Summer,0,2020-07-23 15:38:57,1,10.14,2,Blue,jng,Vivaldi,Galakticos Academy,Trundle,Twisted Fate,Nidalee,Graves,Kennen,Elise,1669,0,1,7,3,7,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2516,1.0785,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4846,174.2121,0.0830904,12,0.4314,14,0.5033,13,47.0,1.6896,7400,3720,133.7328,0.15495799999999998,7325.0,,132.0,16.0,116,90,0,4.7454,2815.0,2690.0,51.0,3153.0,3326.0,59.0,-338.0,-636.0,-8.0,4545.0,4477.0,83.0,4410.0,4146.0,67.0,135.0,331.0,16.0
49670,ESPORTSTMNT04/1250352,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1250352?gameHash=254b93269905de68&amp;tab=overview,TRA,2020,Summer,0,2020-07-23 15:38:57,1,10.14,3,Blue,mid,Phenomenal,Galakticos Academy,Ekko,Twisted Fate,Nidalee,Graves,Kennen,Elise,1669,0,2,5,4,7,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2516,1.0785,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11230,403.7148,0.192552,12,0.4314,1,0.0359,3,25.0,0.8987,9384,5704,205.0569,0.23761,8825.0,,216.0,212.0,4,4,0,7.7651,3473.0,4906.0,77.0,4200.0,4920.0,94.0,-727.0,-14.0,-17.0,5011.0,7240.0,124.0,6453.0,8098.0,146.0,-1442.0,-858.0,-22.0
49671,ESPORTSTMNT04/1250352,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1250352?gameHash=254b93269905de68&amp;tab=overview,TRA,2020,Summer,0,2020-07-23 15:38:57,1,10.14,4,Blue,bot,Kemba,Galakticos Academy,Senna,Twisted Fate,Nidalee,Graves,Kennen,Elise,1669,0,2,6,3,7,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2516,1.0785,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,19732,709.3589,0.338329,7,0.2516,5,0.1797,1,20.0,0.719,10999,7319,263.1156,0.30489,10075.0,,222.0,215.0,7,5,0,7.9808,3281.0,3430.0,82.0,3136.0,3225.0,70.0,145.0,205.0,12.0,4958.0,5314.0,125.0,5334.0,5371.0,121.0,-376.0,-57.0,4.0
49672,ESPORTSTMNT04/1250352,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1250352?gameHash=254b93269905de68&amp;tab=overview,TRA,2020,Summer,0,2020-07-23 15:38:57,1,10.14,5,Blue,sup,Secondate,Galakticos Academy,Karma,Twisted Fate,Nidalee,Graves,Kennen,Elise,1669,0,1,4,4,7,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2516,1.0785,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7992,287.3098,0.137032,36,1.2942,5,0.1797,12,54.0,1.9413,5857,2177,78.2624,0.0906775,5675.0,,34.0,34.0,0,0,0,1.2223,2411.0,2183.0,13.0,3155.0,3029.0,11.0,-744.0,-846.0,2.0,3497.0,3857.0,21.0,4322.0,4798.0,21.0,-825.0,-941.0,0.0
49673,ESPORTSTMNT04/1250352,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1250352?gameHash=254b93269905de68&amp;tab=overview,TRA,2020,Summer,0,2020-07-23 15:38:57,1,10.14,6,Red,top,Tardis,5 Ronin Academy,Renekton,Thresh,Karthus,Ashe,Mordekaiser,Volibear,1669,1,6,0,5,23,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8268,1.0785,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,19242,691.7436,0.251365,10,0.3595,3,0.1078,3,23.0,0.8268,12509,8829,317.3996,0.23585100000000003,11750.0,,215.0,207.0,8,4,4,7.7292,2941.0,4491.0,71.0,3269.0,4665.0,69.0,-328.0,-174.0,2.0,5096.0,7186.0,119.0,4596.0,6962.0,101.0,500.0,224.0,18.0
